Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Midlothian,Total,60 - 64,5715.0,Dose 1,2,0.0349956255468066,91,1.5923009623797
20201212,Midlothian,Total,65 - 69,5099.0,Dose 1,0,0.0,23,0.451068837026868
20201212,Midlothian,Total,70 - 74,4925.0,Dose 1,1,0.0203045685279188,6,0.121827411167513
20201212,Midlothian,Total,75 - 79,3268.0,Dose 1,0,0.0,1,0.0305997552019584
20201212,Midlothian,Total,80 years and over,4091.0,Dose 1,0,0.0,0,0.0
20201212,Midlothian,Female,18 - 29,6280.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,18 years and over,38249.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,30 - 39,6488.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,40 - 49,6098.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,50 - 54,3478.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,55 - 59,3391.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,60 - 64,2989.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,65 - 69,2638.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,70 - 74,2612.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,75 - 79,1804.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Female,80 years and over,2471.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,18 - 29,6022.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,18 years and over,34377.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,30 - 39,5792.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,40 - 49,5696.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,50 - 54,3160.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,55 - 59,3123.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,60 - 64,2726.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,65 - 69,2461.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,70 - 74,2313.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,75 - 79,1464.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Male,80 years and over,1620.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,18 - 29,12302.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,18 years and over,72626.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,30 - 39,12280.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,40 - 49,11794.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,50 - 54,6638.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,50 years and over,36250.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,55 - 59,6514.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,60 - 64,5715.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,65 - 69,5099.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,70 - 74,4925.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,75 - 79,3268.0,Dose 2,0,0.0,0,0.0
20201212,Midlothian,Total,80 years and over,4091.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,18 - 29,6280.0,Dose 1,2,0.0318471337579618,76,1.21019108280255
20201213,Midlothian,Female,18 years and over,38249.0,Dose 1,12,0.0313733692384115,672,1.7569086773510398
20201213,Midlothian,Female,30 - 39,6488.0,Dose 1,1,0.0154130702836005,128,1.97287299630086
20201213,Midlothian,Female,40 - 49,6098.0,Dose 1,5,0.0819940964250574,151,2.4762217120367302
20201213,Midlothian,Female,50 - 54,3478.0,Dose 1,2,0.0575043128234618,107,3.0764807360552
20201213,Midlothian,Female,55 - 59,3391.0,Dose 1,0,0.0,107,3.15541138307284
20201213,Midlothian,Female,60 - 64,2989.0,Dose 1,1,0.0334560053529609,80,2.67648042823687
20201213,Midlothian,Female,65 - 69,2638.0,Dose 1,0,0.0,17,0.64442759666414
20201213,Midlothian,Female,70 - 74,2612.0,Dose 1,0,0.0,5,0.19142419601837699
20201213,Midlothian,Female,75 - 79,1804.0,Dose 1,1,0.0554323725055432,1,0.0554323725055432
20201213,Midlothian,Female,80 years and over,2471.0,Dose 1,0,0.0,0,0.0
20201213,Midlothian,Male,18 - 29,6022.0,Dose 1,0,0.0,9,0.149452009299236
20201213,Midlothian,Male,18 years and over,34377.0,Dose 1,2,0.0058178433254792395,145,0.421793641097245
20201213,Midlothian,Male,30 - 39,5792.0,Dose 1,0,0.0,29,0.500690607734807
20201213,Midlothian,Male,40 - 49,5696.0,Dose 1,2,0.0351123595505618,49,0.860252808988764
20201213,Midlothian,Male,50 - 54,3160.0,Dose 1,0,0.0,17,0.5379746835443039
20201213,Midlothian,Male,55 - 59,3123.0,Dose 1,0,0.0,21,0.672430355427474
20201213,Midlothian,Male,60 - 64,2726.0,Dose 1,0,0.0,12,0.440205429200293
20201213,Midlothian,Male,65 - 69,2461.0,Dose 1,0,0.0,6,0.24380333197887
20201213,Midlothian,Male,70 - 74,2313.0,Dose 1,0,0.0,1,0.0432338953739732
20201213,Midlothian,Male,75 - 79,1464.0,Dose 1,0,0.0,1,0.0683060109289618
20201213,Midlothian,Male,80 years and over,1620.0,Dose 1,0,0.0,0,0.0
20201213,Midlothian,Total,18 - 29,12302.0,Dose 1,2,0.0162575191025849,85,0.69094456185986
20201213,Midlothian,Total,18 years and over,72626.0,Dose 1,14,0.0192768430038829,817,1.1249414810123102
20201213,Midlothian,Total,30 - 39,12280.0,Dose 1,1,0.00814332247557003,157,1.2785016286645
20201213,Midlothian,Total,40 - 49,11794.0,Dose 1,7,0.0593522129896558,200,1.6957775139901599
20201213,Midlothian,Total,50 - 54,6638.0,Dose 1,2,0.0301295570955107,124,1.8680325399216597
20201213,Midlothian,Total,50 years and over,36250.0,Dose 1,4,0.0110344827586207,375,1.03448275862069
20201213,Midlothian,Total,55 - 59,6514.0,Dose 1,0,0.0,128,1.9649984648449499
20201213,Midlothian,Total,60 - 64,5715.0,Dose 1,1,0.0174978127734033,92,1.60979877515311
20201213,Midlothian,Total,65 - 69,5099.0,Dose 1,0,0.0,23,0.451068837026868
20201213,Midlothian,Total,70 - 74,4925.0,Dose 1,0,0.0,6,0.121827411167513
20201213,Midlothian,Total,75 - 79,3268.0,Dose 1,1,0.0305997552019584,2,0.0611995104039168
20201213,Midlothian,Total,80 years and over,4091.0,Dose 1,0,0.0,0,0.0
20201213,Midlothian,Female,18 - 29,6280.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,18 years and over,38249.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,30 - 39,6488.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,40 - 49,6098.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,50 - 54,3478.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,55 - 59,3391.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,60 - 64,2989.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,65 - 69,2638.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,70 - 74,2612.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,75 - 79,1804.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Female,80 years and over,2471.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,18 - 29,6022.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,18 years and over,34377.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,30 - 39,5792.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,40 - 49,5696.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,50 - 54,3160.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,55 - 59,3123.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,60 - 64,2726.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,65 - 69,2461.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,70 - 74,2313.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,75 - 79,1464.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Male,80 years and over,1620.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,18 - 29,12302.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,18 years and over,72626.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,30 - 39,12280.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,40 - 49,11794.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,50 - 54,6638.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,50 years and over,36250.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,55 - 59,6514.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,60 - 64,5715.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,65 - 69,5099.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,70 - 74,4925.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,75 - 79,3268.0,Dose 2,0,0.0,0,0.0
20201213,Midlothian,Total,80 years and over,4091.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,18 - 29,6280.0,Dose 1,13,0.207006369426752,89,1.4171974522293
20201214,Midlothian,Female,18 years and over,38249.0,Dose 1,162,0.423540484718555,834,2.1804491620696003
20201214,Midlothian,Female,30 - 39,6488.0,Dose 1,28,0.431565967940814,156,2.40443896424168
20201214,Midlothian,Female,40 - 49,6098.0,Dose 1,40,0.6559527714004589,191,3.13217448343719
20201214,Midlothian,Female,50 - 54,3478.0,Dose 1,23,0.66129959746981,130,3.7377803335250097
20201214,Midlothian,Female,55 - 59,3391.0,Dose 1,26,0.7667354762606899,133,3.9221468593335302
20201214,Midlothian,Female,60 - 64,2989.0,Dose 1,21,0.7025761124121779,101,3.37905654064905
20201214,Midlothian,Female,65 - 69,2638.0,Dose 1,10,0.379075056861259,27,1.0235026535254
20201214,Midlothian,Female,70 - 74,2612.0,Dose 1,1,0.0382848392036753,6,0.229709035222052
20201214,Midlothian,Female,75 - 79,1804.0,Dose 1,0,0.0,1,0.0554323725055432
20201214,Midlothian,Female,80 years and over,2471.0,Dose 1,0,0.0,0,0.0
20201214,Midlothian,Male,18 - 29,6022.0,Dose 1,4,0.066423115244105,13,0.21587512454334098
20201214,Midlothian,Male,18 years and over,34377.0,Dose 1,38,0.110539023184106,183,0.5323326642813511
20201214,Midlothian,Male,30 - 39,5792.0,Dose 1,6,0.103591160220994,35,0.604281767955801
20201214,Midlothian,Male,40 - 49,5696.0,Dose 1,7,0.122893258426966,56,0.98314606741573
20201214,Midlothian,Male,50 - 54,3160.0,Dose 1,4,0.126582278481013,21,0.6645569620253161
20201214,Midlothian,Male,55 - 59,3123.0,Dose 1,9,0.288184438040346,30,0.96061479346782
20201214,Midlothian,Male,60 - 64,2726.0,Dose 1,6,0.22010271460014702,18,0.6603081438004399
20201214,Midlothian,Male,65 - 69,2461.0,Dose 1,1,0.0406338886631451,7,0.284437220642015
20201214,Midlothian,Male,70 - 74,2313.0,Dose 1,1,0.0432338953739732,2,0.0864677907479464
20201214,Midlothian,Male,75 - 79,1464.0,Dose 1,0,0.0,1,0.0683060109289618
20201214,Midlothian,Male,80 years and over,1620.0,Dose 1,0,0.0,0,0.0
20201214,Midlothian,Total,18 - 29,12302.0,Dose 1,17,0.13818891237197198,102,0.829133474231832
20201214,Midlothian,Total,18 years and over,72626.0,Dose 1,200,0.275383471484042,1017,1.4003249524963501
20201214,Midlothian,Total,30 - 39,12280.0,Dose 1,34,0.27687296416938106,191,1.5553745928338798
20201214,Midlothian,Total,40 - 49,11794.0,Dose 1,47,0.39850771578768895,247,2.0942852297778503
20201214,Midlothian,Total,50 - 54,6638.0,Dose 1,27,0.406749020789394,151,2.27478156071106
20201214,Midlothian,Total,50 years and over,36250.0,Dose 1,102,0.281379310344828,477,1.31586206896552
20201214,Midlothian,Total,55 - 59,6514.0,Dose 1,35,0.537304267731041,163,2.5023027325759903
20201214,Midlothian,Total,60 - 64,5715.0,Dose 1,27,0.47244094488189003,119,2.082239720035
20201214,Midlothian,Total,65 - 69,5099.0,Dose 1,11,0.21572857423024103,34,0.666797411257109
20201214,Midlothian,Total,70 - 74,4925.0,Dose 1,2,0.0406091370558376,8,0.16243654822335002
20201214,Midlothian,Total,75 - 79,3268.0,Dose 1,0,0.0,2,0.0611995104039168
20201214,Midlothian,Total,80 years and over,4091.0,Dose 1,0,0.0,0,0.0
20201214,Midlothian,Female,18 - 29,6280.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,18 years and over,38249.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,30 - 39,6488.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,40 - 49,6098.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,50 - 54,3478.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,55 - 59,3391.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,60 - 64,2989.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,65 - 69,2638.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,70 - 74,2612.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,75 - 79,1804.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Female,80 years and over,2471.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,18 - 29,6022.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,18 years and over,34377.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,30 - 39,5792.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,40 - 49,5696.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,50 - 54,3160.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,55 - 59,3123.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,60 - 64,2726.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,65 - 69,2461.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,70 - 74,2313.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,75 - 79,1464.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Male,80 years and over,1620.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,18 - 29,12302.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,18 years and over,72626.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,30 - 39,12280.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,40 - 49,11794.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,50 - 54,6638.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,50 years and over,36250.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,55 - 59,6514.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,60 - 64,5715.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,65 - 69,5099.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,70 - 74,4925.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,75 - 79,3268.0,Dose 2,0,0.0,0,0.0
20201214,Midlothian,Total,80 years and over,4091.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,18 - 29,6280.0,Dose 1,9,0.143312101910828,98,1.56050955414013
20201215,Midlothian,Female,18 years and over,38249.0,Dose 1,76,0.19869800517660602,910,2.3791471672462
20201215,Midlothian,Female,30 - 39,6488.0,Dose 1,20,0.30826140567201,176,2.7127003699136902
20201215,Midlothian,Female,40 - 49,6098.0,Dose 1,16,0.262381108560184,207,3.3945555919973796
20201215,Midlothian,Female,50 - 54,3478.0,Dose 1,6,0.172512938470385,136,3.9102932719954
20201215,Midlothian,Female,55 - 59,3391.0,Dose 1,11,0.324388086110292,144,4.24653494544382
20201215,Midlothian,Female,60 - 64,2989.0,Dose 1,11,0.368016058882569,112,3.74707259953162
20201215,Midlothian,Female,65 - 69,2638.0,Dose 1,2,0.0758150113722517,29,1.09931766489765
20201215,Midlothian,Female,70 - 74,2612.0,Dose 1,1,0.0382848392036753,7,0.267993874425727
20201215,Midlothian,Female,75 - 79,1804.0,Dose 1,0,0.0,1,0.0554323725055432
20201215,Midlothian,Female,80 years and over,2471.0,Dose 1,0,0.0,0,0.0
20201215,Midlothian,Male,18 - 29,6022.0,Dose 1,2,0.0332115576220525,15,0.24908668216539398
20201215,Midlothian,Male,18 years and over,34377.0,Dose 1,21,0.0610873549175321,204,0.593420019198883
20201215,Midlothian,Male,30 - 39,5792.0,Dose 1,7,0.12085635359116001,42,0.7251381215469609
20201215,Midlothian,Male,40 - 49,5696.0,Dose 1,3,0.0526685393258427,59,1.0358146067415699
20201215,Midlothian,Male,50 - 54,3160.0,Dose 1,2,0.0632911392405063,23,0.727848101265823
20201215,Midlothian,Male,55 - 59,3123.0,Dose 1,3,0.0960614793467819,33,1.0566762728146
20201215,Midlothian,Male,60 - 64,2726.0,Dose 1,3,0.11005135730007302,21,0.7703595011005141
20201215,Midlothian,Male,65 - 69,2461.0,Dose 1,1,0.0406338886631451,8,0.32507110930516
20201215,Midlothian,Male,70 - 74,2313.0,Dose 1,0,0.0,2,0.0864677907479464
20201215,Midlothian,Male,75 - 79,1464.0,Dose 1,0,0.0,1,0.0683060109289618
20201215,Midlothian,Male,80 years and over,1620.0,Dose 1,0,0.0,0,0.0
20201215,Midlothian,Total,18 - 29,12302.0,Dose 1,11,0.0894163550642172,113,0.9185498292960501
20201215,Midlothian,Total,18 years and over,72626.0,Dose 1,97,0.13356098366976,1114,1.5338859361661101
20201215,Midlothian,Total,30 - 39,12280.0,Dose 1,27,0.219869706840391,218,1.77524429967427
20201215,Midlothian,Total,40 - 49,11794.0,Dose 1,19,0.16109886382906602,266,2.25538409360692
20201215,Midlothian,Total,50 - 54,6638.0,Dose 1,8,0.12051822838204301,159,2.3952997890931003
20201215,Midlothian,Total,50 years and over,36250.0,Dose 1,40,0.11034482758620698,517,1.4262068965517198
20201215,Midlothian,Total,55 - 59,6514.0,Dose 1,14,0.21492170709241604,177,2.7172244396684104
20201215,Midlothian,Total,60 - 64,5715.0,Dose 1,14,0.24496937882764702,133,2.32720909886264
20201215,Midlothian,Total,65 - 69,5099.0,Dose 1,3,0.0588350656991567,37,0.725632476956266
20201215,Midlothian,Total,70 - 74,4925.0,Dose 1,1,0.0203045685279188,9,0.182741116751269
20201215,Midlothian,Total,75 - 79,3268.0,Dose 1,0,0.0,2,0.0611995104039168
20201215,Midlothian,Total,80 years and over,4091.0,Dose 1,0,0.0,0,0.0
20201215,Midlothian,Female,18 - 29,6280.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,18 years and over,38249.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,30 - 39,6488.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,40 - 49,6098.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,50 - 54,3478.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,55 - 59,3391.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,60 - 64,2989.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,65 - 69,2638.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,70 - 74,2612.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,75 - 79,1804.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Female,80 years and over,2471.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,18 - 29,6022.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,18 years and over,34377.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,30 - 39,5792.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,40 - 49,5696.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,50 - 54,3160.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,55 - 59,3123.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,60 - 64,2726.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,65 - 69,2461.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,70 - 74,2313.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,75 - 79,1464.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Male,80 years and over,1620.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,18 - 29,12302.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,18 years and over,72626.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,30 - 39,12280.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,40 - 49,11794.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,50 - 54,6638.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,50 years and over,36250.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,55 - 59,6514.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,60 - 64,5715.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,65 - 69,5099.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,70 - 74,4925.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,75 - 79,3268.0,Dose 2,0,0.0,0,0.0
20201215,Midlothian,Total,80 years and over,4091.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,18 - 29,6280.0,Dose 1,17,0.270700636942675,115,1.8312101910828
20201216,Midlothian,Female,18 years and over,38249.0,Dose 1,125,0.326805929566786,1035,2.70595309681299
20201216,Midlothian,Female,30 - 39,6488.0,Dose 1,21,0.32367447595561,197,3.0363748458693
20201216,Midlothian,Female,40 - 49,6098.0,Dose 1,29,0.47556575926533295,236,3.87012135126271
20201216,Midlothian,Female,50 - 54,3478.0,Dose 1,20,0.5750431282346179,156,4.48533640023002
20201216,Midlothian,Female,55 - 59,3391.0,Dose 1,15,0.4423473901503979,159,4.6888823355942195
20201216,Midlothian,Female,60 - 64,2989.0,Dose 1,20,0.669120107059217,132,4.41619270659083
20201216,Midlothian,Female,65 - 69,2638.0,Dose 1,3,0.113722517058378,32,1.21304018195603
20201216,Midlothian,Female,70 - 74,2612.0,Dose 1,0,0.0,7,0.267993874425727
20201216,Midlothian,Female,75 - 79,1804.0,Dose 1,0,0.0,1,0.0554323725055432
20201216,Midlothian,Female,80 years and over,2471.0,Dose 1,0,0.0,0,0.0
20201216,Midlothian,Male,18 - 29,6022.0,Dose 1,4,0.066423115244105,19,0.31550979740949897
20201216,Midlothian,Male,18 years and over,34377.0,Dose 1,22,0.0639962765802717,226,0.6574162957791551
20201216,Midlothian,Male,30 - 39,5792.0,Dose 1,5,0.0863259668508287,47,0.81146408839779
20201216,Midlothian,Male,40 - 49,5696.0,Dose 1,3,0.0526685393258427,62,1.08848314606742
20201216,Midlothian,Male,50 - 54,3160.0,Dose 1,4,0.126582278481013,27,0.8544303797468349
20201216,Midlothian,Male,55 - 59,3123.0,Dose 1,2,0.064040986231188,35,1.12071725904579
20201216,Midlothian,Male,60 - 64,2726.0,Dose 1,4,0.146735143066764,25,0.9170946441672779
20201216,Midlothian,Male,65 - 69,2461.0,Dose 1,0,0.0,8,0.32507110930516
20201216,Midlothian,Male,70 - 74,2313.0,Dose 1,0,0.0,2,0.0864677907479464
20201216,Midlothian,Male,75 - 79,1464.0,Dose 1,0,0.0,1,0.0683060109289618
20201216,Midlothian,Male,80 years and over,1620.0,Dose 1,0,0.0,0,0.0
20201216,Midlothian,Total,18 - 29,12302.0,Dose 1,21,0.17070395057714202,134,1.0892537798731898
20201216,Midlothian,Total,18 years and over,72626.0,Dose 1,147,0.20240685154076998,1261,1.73629278770688
20201216,Midlothian,Total,30 - 39,12280.0,Dose 1,26,0.21172638436482102,244,1.98697068403909
20201216,Midlothian,Total,40 - 49,11794.0,Dose 1,32,0.271324402238426,298,2.52670849584534
20201216,Midlothian,Total,50 - 54,6638.0,Dose 1,24,0.36155468514612804,183,2.7568544742392302
20201216,Midlothian,Total,50 years and over,36250.0,Dose 1,68,0.187586206896552,585,1.6137931034482802
20201216,Midlothian,Total,55 - 59,6514.0,Dose 1,17,0.26097635861222,194,2.9782007982806302
20201216,Midlothian,Total,60 - 64,5715.0,Dose 1,24,0.41994750656168,157,2.74715660542432
20201216,Midlothian,Total,65 - 69,5099.0,Dose 1,3,0.0588350656991567,40,0.784467542655423
20201216,Midlothian,Total,70 - 74,4925.0,Dose 1,0,0.0,9,0.182741116751269
20201216,Midlothian,Total,75 - 79,3268.0,Dose 1,0,0.0,2,0.0611995104039168
20201216,Midlothian,Total,80 years and over,4091.0,Dose 1,0,0.0,0,0.0
20201216,Midlothian,Female,18 - 29,6280.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,18 years and over,38249.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,30 - 39,6488.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,40 - 49,6098.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,50 - 54,3478.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,55 - 59,3391.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,60 - 64,2989.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,65 - 69,2638.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,70 - 74,2612.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,75 - 79,1804.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Female,80 years and over,2471.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,18 - 29,6022.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,18 years and over,34377.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,30 - 39,5792.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,40 - 49,5696.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,50 - 54,3160.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,55 - 59,3123.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,60 - 64,2726.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,65 - 69,2461.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,70 - 74,2313.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,75 - 79,1464.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Male,80 years and over,1620.0,Dose 2,0,0.0,0,0.0
20201216,Midlothian,Total,18 - 29,12302.0,Dose 2,0,0.0,0,0.0
