Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Dundee City,Total,65 - 69,6958.0,Dose 1,3,0.0431158378844496,16,0.22995113538373102
20201212,Dundee City,Total,70 - 74,6841.0,Dose 1,0,0.0,2,0.029235491887151004
20201212,Dundee City,Total,75 - 79,4747.0,Dose 1,0,0.0,0,0.0
20201212,Dundee City,Total,80 years and over,7521.0,Dose 1,0,0.0,0,0.0
20201212,Dundee City,Female,18 - 29,16543.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,18 years and over,64188.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,30 - 39,10602.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,40 - 49,8078.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,50 - 54,4812.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,55 - 59,5131.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,60 - 64,4366.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,65 - 69,3641.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,70 - 74,3678.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,75 - 79,2631.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Female,80 years and over,4706.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,18 - 29,15592.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,18 years and over,58369.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,30 - 39,10608.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,40 - 49,7516.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,50 - 54,4502.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,55 - 59,4578.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,60 - 64,4162.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,65 - 69,3317.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,70 - 74,3163.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,75 - 79,2116.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Male,80 years and over,2815.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,18 - 29,32135.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,18 years and over,122557.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,30 - 39,21210.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,40 - 49,15594.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,50 - 54,9314.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,50 years and over,53618.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,55 - 59,9709.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,60 - 64,8528.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,65 - 69,6958.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,70 - 74,6841.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,75 - 79,4747.0,Dose 2,0,0.0,0,0.0
20201212,Dundee City,Total,80 years and over,7521.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,18 - 29,16543.0,Dose 1,20,0.120897056156683,140,0.8462793930967779
20201213,Dundee City,Female,18 years and over,64188.0,Dose 1,121,0.188508755530629,567,0.8833426808749301
20201213,Dundee City,Female,30 - 39,10602.0,Dose 1,33,0.31126202603282394,139,1.31107338238068
20201213,Dundee City,Female,40 - 49,8078.0,Dose 1,23,0.28472394156969505,106,1.31220599158207
20201213,Dundee City,Female,50 - 54,4812.0,Dose 1,18,0.3740648379052371,70,1.4546965918537
20201213,Dundee City,Female,55 - 59,5131.0,Dose 1,18,0.35080880919898694,63,1.22783083219645
20201213,Dundee City,Female,60 - 64,4366.0,Dose 1,6,0.13742556115437501,38,0.87036188731104
20201213,Dundee City,Female,65 - 69,3641.0,Dose 1,3,0.0823949464432848,11,0.30211480362537796
20201213,Dundee City,Female,70 - 74,3678.0,Dose 1,0,0.0,0,0.0
20201213,Dundee City,Female,75 - 79,2631.0,Dose 1,0,0.0,0,0.0
20201213,Dundee City,Female,80 years and over,4706.0,Dose 1,0,0.0,0,0.0
20201213,Dundee City,Male,18 - 29,15592.0,Dose 1,7,0.0448948178553104,68,0.436121087737301
20201213,Dundee City,Male,18 years and over,58369.0,Dose 1,45,0.0770957186177594,318,0.5448097448988329
20201213,Dundee City,Male,30 - 39,10608.0,Dose 1,10,0.0942684766214178,76,0.7164404223227749
20201213,Dundee City,Male,40 - 49,7516.0,Dose 1,6,0.0798296966471527,57,0.7583821181479509
20201213,Dundee City,Male,50 - 54,4502.0,Dose 1,10,0.22212350066637,41,0.910706352732119
20201213,Dundee City,Male,55 - 59,4578.0,Dose 1,9,0.196592398427261,34,0.7426823940585409
20201213,Dundee City,Male,60 - 64,4162.0,Dose 1,3,0.0720807304180682,32,0.7688611244593949
20201213,Dundee City,Male,65 - 69,3317.0,Dose 1,0,0.0,8,0.241181790774797
20201213,Dundee City,Male,70 - 74,3163.0,Dose 1,0,0.0,2,0.0632311097059753
20201213,Dundee City,Male,75 - 79,2116.0,Dose 1,0,0.0,0,0.0
20201213,Dundee City,Male,80 years and over,2815.0,Dose 1,0,0.0,0,0.0
20201213,Dundee City,Total,18 - 29,32135.0,Dose 1,27,0.0840205383538198,208,0.6472693325035009
20201213,Dundee City,Total,18 years and over,122557.0,Dose 1,166,0.135447179679659,885,0.722112976003003
20201213,Dundee City,Total,30 - 39,21210.0,Dose 1,43,0.202734559170203,215,1.0136727958510101
20201213,Dundee City,Total,40 - 49,15594.0,Dose 1,29,0.18596896242144398,163,1.04527382326536
20201213,Dundee City,Total,50 - 54,9314.0,Dose 1,28,0.300622718488297,111,1.1917543482928898
20201213,Dundee City,Total,50 years and over,53618.0,Dose 1,67,0.12495803648028599,299,0.5576485508597859
20201213,Dundee City,Total,55 - 59,9709.0,Dose 1,27,0.278092491502729,97,0.9990730250283242
20201213,Dundee City,Total,60 - 64,8528.0,Dose 1,9,0.105534709193246,70,0.8208255159474671
20201213,Dundee City,Total,65 - 69,6958.0,Dose 1,3,0.0431158378844496,19,0.273066973268181
20201213,Dundee City,Total,70 - 74,6841.0,Dose 1,0,0.0,2,0.029235491887151004
20201213,Dundee City,Total,75 - 79,4747.0,Dose 1,0,0.0,0,0.0
20201213,Dundee City,Total,80 years and over,7521.0,Dose 1,0,0.0,0,0.0
20201213,Dundee City,Female,18 - 29,16543.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,18 years and over,64188.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,30 - 39,10602.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,40 - 49,8078.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,50 - 54,4812.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,55 - 59,5131.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,60 - 64,4366.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,65 - 69,3641.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,70 - 74,3678.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,75 - 79,2631.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Female,80 years and over,4706.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,18 - 29,15592.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,18 years and over,58369.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,30 - 39,10608.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,40 - 49,7516.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,50 - 54,4502.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,55 - 59,4578.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,60 - 64,4162.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,65 - 69,3317.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,70 - 74,3163.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,75 - 79,2116.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Male,80 years and over,2815.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,18 - 29,32135.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,18 years and over,122557.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,30 - 39,21210.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,40 - 49,15594.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,50 - 54,9314.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,50 years and over,53618.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,55 - 59,9709.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,60 - 64,8528.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,65 - 69,6958.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,70 - 74,6841.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,75 - 79,4747.0,Dose 2,0,0.0,0,0.0
20201213,Dundee City,Total,80 years and over,7521.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,18 - 29,16543.0,Dose 1,29,0.17530073142719,169,1.02158012452397
20201214,Dundee City,Female,18 years and over,64188.0,Dose 1,121,0.188508755530629,688,1.07185143640556
20201214,Dundee City,Female,30 - 39,10602.0,Dose 1,21,0.198075834748161,160,1.50914921712884
20201214,Dundee City,Female,40 - 49,8078.0,Dose 1,27,0.33424114879920797,133,1.64644714038128
20201214,Dundee City,Female,50 - 54,4812.0,Dose 1,18,0.3740648379052371,88,1.82876142975894
20201214,Dundee City,Female,55 - 59,5131.0,Dose 1,14,0.27285129604365604,77,1.50068212824011
20201214,Dundee City,Female,60 - 64,4366.0,Dose 1,11,0.251946862116354,49,1.12230874942739
20201214,Dundee City,Female,65 - 69,3641.0,Dose 1,1,0.0274649821477616,12,0.32957978577313896
20201214,Dundee City,Female,70 - 74,3678.0,Dose 1,0,0.0,0,0.0
20201214,Dundee City,Female,75 - 79,2631.0,Dose 1,0,0.0,0,0.0
20201214,Dundee City,Female,80 years and over,4706.0,Dose 1,0,0.0,0,0.0
20201214,Dundee City,Male,18 - 29,15592.0,Dose 1,10,0.0641354540790149,78,0.5002565418163161
20201214,Dundee City,Male,18 years and over,58369.0,Dose 1,51,0.087375147766794,369,0.632184892665627
20201214,Dundee City,Male,30 - 39,10608.0,Dose 1,7,0.0659879336349925,83,0.7824283559577679
20201214,Dundee City,Male,40 - 49,7516.0,Dose 1,7,0.0931346460883449,64,0.851516764236296
20201214,Dundee City,Male,50 - 54,4502.0,Dose 1,7,0.155486450466459,48,1.06619280319858
20201214,Dundee City,Male,55 - 59,4578.0,Dose 1,11,0.24027959807776297,45,0.9829619921363041
20201214,Dundee City,Male,60 - 64,4162.0,Dose 1,4,0.0961076405574243,36,0.8649687650168191
20201214,Dundee City,Male,65 - 69,3317.0,Dose 1,4,0.120590895387398,12,0.361772686162195
20201214,Dundee City,Male,70 - 74,3163.0,Dose 1,1,0.0316155548529877,3,0.09484666455896301
20201214,Dundee City,Male,75 - 79,2116.0,Dose 1,0,0.0,0,0.0
20201214,Dundee City,Male,80 years and over,2815.0,Dose 1,0,0.0,0,0.0
20201214,Dundee City,Total,18 - 29,32135.0,Dose 1,39,0.12136299984440599,247,0.768632332347907
20201214,Dundee City,Total,18 years and over,122557.0,Dose 1,172,0.1403428608729,1057,0.862455836875903
20201214,Dundee City,Total,30 - 39,21210.0,Dose 1,28,0.13201320132013197,243,1.14568599717115
20201214,Dundee City,Total,40 - 49,15594.0,Dose 1,34,0.21803257663203798,197,1.2633063998974
20201214,Dundee City,Total,50 - 54,9314.0,Dose 1,25,0.268413141507408,136,1.4601674898003
20201214,Dundee City,Total,50 years and over,53618.0,Dose 1,71,0.132418217762692,370,0.6900667686224781
20201214,Dundee City,Total,55 - 59,9709.0,Dose 1,25,0.25749304768771203,122,1.25656607271604
20201214,Dundee City,Total,60 - 64,8528.0,Dose 1,15,0.175891181988743,85,0.9967166979362099
20201214,Dundee City,Total,65 - 69,6958.0,Dose 1,5,0.0718597298074159,24,0.34492670307559603
20201214,Dundee City,Total,70 - 74,6841.0,Dose 1,1,0.0146177459435755,3,0.0438532378307265
20201214,Dundee City,Total,75 - 79,4747.0,Dose 1,0,0.0,0,0.0
20201214,Dundee City,Total,80 years and over,7521.0,Dose 1,0,0.0,0,0.0
20201214,Dundee City,Female,18 - 29,16543.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,18 years and over,64188.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,30 - 39,10602.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,40 - 49,8078.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,50 - 54,4812.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,55 - 59,5131.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,60 - 64,4366.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,65 - 69,3641.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,70 - 74,3678.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,75 - 79,2631.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Female,80 years and over,4706.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,18 - 29,15592.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,18 years and over,58369.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,30 - 39,10608.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,40 - 49,7516.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,50 - 54,4502.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,55 - 59,4578.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,60 - 64,4162.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,65 - 69,3317.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,70 - 74,3163.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,75 - 79,2116.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Male,80 years and over,2815.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,18 - 29,32135.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,18 years and over,122557.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,30 - 39,21210.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,40 - 49,15594.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,50 - 54,9314.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,50 years and over,53618.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,55 - 59,9709.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,60 - 64,8528.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,65 - 69,6958.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,70 - 74,6841.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,75 - 79,4747.0,Dose 2,0,0.0,0,0.0
20201214,Dundee City,Total,80 years and over,7521.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,18 - 29,16543.0,Dose 1,17,0.10276249773318,186,1.12434262225715
20201215,Dundee City,Female,18 years and over,64188.0,Dose 1,118,0.183834984732349,806,1.25568642113791
20201215,Dundee City,Female,30 - 39,10602.0,Dose 1,30,0.282965478211658,190,1.7921146953404998
20201215,Dundee City,Female,40 - 49,8078.0,Dose 1,17,0.210448130725427,150,1.85689527110671
20201215,Dundee City,Female,50 - 54,4812.0,Dose 1,22,0.457190357439734,110,2.28595178719867
20201215,Dundee City,Female,55 - 59,5131.0,Dose 1,18,0.35080880919898694,95,1.8514909374391002
20201215,Dundee City,Female,60 - 64,4366.0,Dose 1,10,0.22904260192395803,59,1.35135135135135
20201215,Dundee City,Female,65 - 69,3641.0,Dose 1,4,0.109859928591046,16,0.439439714364186
20201215,Dundee City,Female,70 - 74,3678.0,Dose 1,0,0.0,0,0.0
20201215,Dundee City,Female,75 - 79,2631.0,Dose 1,0,0.0,0,0.0
20201215,Dundee City,Female,80 years and over,4706.0,Dose 1,0,0.0,0,0.0
20201215,Dundee City,Male,18 - 29,15592.0,Dose 1,17,0.109030271934325,95,0.609286813750641
20201215,Dundee City,Male,18 years and over,58369.0,Dose 1,56,0.0959413387243229,425,0.7281262313899499
20201215,Dundee City,Male,30 - 39,10608.0,Dose 1,14,0.131975867269985,97,0.9144042232277529
20201215,Dundee City,Male,40 - 49,7516.0,Dose 1,8,0.106439595529537,72,0.957956359765833
20201215,Dundee City,Male,50 - 54,4502.0,Dose 1,7,0.155486450466459,55,1.22167925366504
20201215,Dundee City,Male,55 - 59,4578.0,Dose 1,9,0.196592398427261,54,1.1795543905635602
20201215,Dundee City,Male,60 - 64,4162.0,Dose 1,1,0.0240269101393561,37,0.8889956751561751
20201215,Dundee City,Male,65 - 69,3317.0,Dose 1,0,0.0,12,0.361772686162195
20201215,Dundee City,Male,70 - 74,3163.0,Dose 1,0,0.0,3,0.09484666455896301
20201215,Dundee City,Male,75 - 79,2116.0,Dose 1,0,0.0,0,0.0
20201215,Dundee City,Male,80 years and over,2815.0,Dose 1,0,0.0,0,0.0
20201215,Dundee City,Total,18 - 29,32135.0,Dose 1,34,0.10580364088999498,281,0.874435973237903
20201215,Dundee City,Total,18 years and over,122557.0,Dose 1,174,0.14197475460398,1231,1.0044305914798801
20201215,Dundee City,Total,30 - 39,21210.0,Dose 1,44,0.20744931636020703,287,1.3531353135313502
20201215,Dundee City,Total,40 - 49,15594.0,Dose 1,25,0.160318071052969,222,1.42362447095037
20201215,Dundee City,Total,50 - 54,9314.0,Dose 1,29,0.311359244148594,165,1.77152673394889
20201215,Dundee City,Total,50 years and over,53618.0,Dose 1,71,0.132418217762692,441,0.822484986385169
20201215,Dundee City,Total,55 - 59,9709.0,Dose 1,27,0.278092491502729,149,1.53465856421877
20201215,Dundee City,Total,60 - 64,8528.0,Dose 1,11,0.128986866791745,96,1.1257035647279499
20201215,Dundee City,Total,65 - 69,6958.0,Dose 1,4,0.0574877838459327,28,0.40241448692152904
20201215,Dundee City,Total,70 - 74,6841.0,Dose 1,0,0.0,3,0.0438532378307265
20201215,Dundee City,Total,75 - 79,4747.0,Dose 1,0,0.0,0,0.0
20201215,Dundee City,Total,80 years and over,7521.0,Dose 1,0,0.0,0,0.0
20201215,Dundee City,Female,18 - 29,16543.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,18 years and over,64188.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,30 - 39,10602.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,40 - 49,8078.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,50 - 54,4812.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,55 - 59,5131.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,60 - 64,4366.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,65 - 69,3641.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,70 - 74,3678.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,75 - 79,2631.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Female,80 years and over,4706.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,18 - 29,15592.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,18 years and over,58369.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,30 - 39,10608.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,40 - 49,7516.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,50 - 54,4502.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,55 - 59,4578.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,60 - 64,4162.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,65 - 69,3317.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,70 - 74,3163.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,75 - 79,2116.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Male,80 years and over,2815.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,18 - 29,32135.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,18 years and over,122557.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,30 - 39,21210.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,40 - 49,15594.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,50 - 54,9314.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,50 years and over,53618.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,55 - 59,9709.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,60 - 64,8528.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,65 - 69,6958.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,70 - 74,6841.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,75 - 79,4747.0,Dose 2,0,0.0,0,0.0
20201215,Dundee City,Total,80 years and over,7521.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,18 - 29,16543.0,Dose 1,18,0.108807350541014,204,1.2331499727981599
20201216,Dundee City,Female,18 years and over,64188.0,Dose 1,66,0.10282295756216099,872,1.3585093787000702
20201216,Dundee City,Female,30 - 39,10602.0,Dose 1,17,0.16034710431994,207,1.95246179966044
20201216,Dundee City,Female,40 - 49,8078.0,Dose 1,9,0.111413716266403,159,1.96830898737311
20201216,Dundee City,Female,50 - 54,4812.0,Dose 1,7,0.14546965918537,117,2.4314214463840402
20201216,Dundee City,Female,55 - 59,5131.0,Dose 1,10,0.194893782888326,105,2.04638472032742
20201216,Dundee City,Female,60 - 64,4366.0,Dose 1,3,0.0687127805771874,62,1.42006413192854
20201216,Dundee City,Female,65 - 69,3641.0,Dose 1,2,0.0549299642955232,18,0.49436967865970904
20201216,Dundee City,Female,70 - 74,3678.0,Dose 1,0,0.0,0,0.0
20201216,Dundee City,Female,75 - 79,2631.0,Dose 1,0,0.0,0,0.0
20201216,Dundee City,Female,80 years and over,4706.0,Dose 1,0,0.0,0,0.0
20201216,Dundee City,Male,18 - 29,15592.0,Dose 1,7,0.0448948178553104,102,0.654181631605952
20201216,Dundee City,Male,18 years and over,58369.0,Dose 1,28,0.0479706693621614,453,0.7760969007521121
20201216,Dundee City,Male,30 - 39,10608.0,Dose 1,7,0.0659879336349925,104,0.980392156862745
20201216,Dundee City,Male,40 - 49,7516.0,Dose 1,7,0.0931346460883449,79,1.05109100585418
20201216,Dundee City,Male,50 - 54,4502.0,Dose 1,2,0.0444247001332741,57,1.26610395379831
20201216,Dundee City,Male,55 - 59,4578.0,Dose 1,1,0.0218435998252512,55,1.2013979903888201
20201216,Dundee City,Male,60 - 64,4162.0,Dose 1,4,0.0961076405574243,41,0.9851033157135992
20201216,Dundee City,Male,65 - 69,3317.0,Dose 1,0,0.0,12,0.361772686162195
20201216,Dundee City,Male,70 - 74,3163.0,Dose 1,0,0.0,3,0.09484666455896301
20201216,Dundee City,Male,75 - 79,2116.0,Dose 1,0,0.0,0,0.0
20201216,Dundee City,Male,80 years and over,2815.0,Dose 1,0,0.0,0,0.0
20201216,Dundee City,Total,18 - 29,32135.0,Dose 1,25,0.0777967947720554,306,0.9522327680099579
20201216,Dundee City,Total,18 years and over,122557.0,Dose 1,94,0.0766990053607709,1325,1.08112959684065
20201216,Dundee City,Total,30 - 39,21210.0,Dose 1,24,0.113154172560113,311,1.46628948609147
20201216,Dundee City,Total,40 - 49,15594.0,Dose 1,16,0.1026035654739,238,1.52622803642427
20201216,Dundee City,Total,50 - 54,9314.0,Dose 1,9,0.096628730942667,174,1.8681554648915601
20201216,Dundee City,Total,50 years and over,53618.0,Dose 1,29,0.0540863142974374,470,0.876571300682607
20201216,Dundee City,Total,55 - 59,9709.0,Dose 1,11,0.113296940982593,160,1.64795550520136
20201216,Dundee City,Total,60 - 64,8528.0,Dose 1,7,0.0820825515947467,103,1.2077861163227
20201216,Dundee City,Total,65 - 69,6958.0,Dose 1,2,0.0287438919229664,30,0.431158378844495
20201216,Dundee City,Total,70 - 74,6841.0,Dose 1,0,0.0,3,0.0438532378307265
20201216,Dundee City,Total,75 - 79,4747.0,Dose 1,0,0.0,0,0.0
20201216,Dundee City,Total,80 years and over,7521.0,Dose 1,0,0.0,0,0.0
20201216,Dundee City,Female,18 - 29,16543.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,18 years and over,64188.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,30 - 39,10602.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,40 - 49,8078.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,50 - 54,4812.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,55 - 59,5131.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,60 - 64,4366.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,65 - 69,3641.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,70 - 74,3678.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,75 - 79,2631.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Female,80 years and over,4706.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Male,18 - 29,15592.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Male,18 years and over,58369.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Male,30 - 39,10608.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Male,40 - 49,7516.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Male,50 - 54,4502.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Male,55 - 59,4578.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Male,60 - 64,4162.0,Dose 2,0,0.0,0,0.0
20201216,Dundee City,Male,65 - 69,3317.0,Dose 2,0,0.0,0,0.0
