Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Falkirk,Total,55 - 59,11852.0,Dose 1,21,0.17718528518393498,224,1.88997637529531
20201212,Falkirk,Total,60 - 64,10063.0,Dose 1,11,0.109311338567028,143,1.42104740137136
20201212,Falkirk,Total,65 - 69,8893.0,Dose 1,1,0.0112447992803328,38,0.4273023726526479
20201212,Falkirk,Total,70 - 74,8299.0,Dose 1,2,0.0240992890709724,11,0.132546089890348
20201212,Falkirk,Total,75 - 79,5671.0,Dose 1,0,0.0,1,0.0176335743255158
20201212,Falkirk,Total,80 years and over,7586.0,Dose 1,0,0.0,1,0.0131821776957553
20201212,Falkirk,Female,18 - 29,10606.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,18 years and over,66818.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,30 - 39,10515.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,40 - 49,11364.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,50 - 54,6535.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,55 - 59,5962.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,60 - 64,5200.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,18 years and over,62640.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,30 - 39,9670.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,40 - 49,10960.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,50 - 54,6201.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,55 - 59,5890.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,18 - 29,21849.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,18 years and over,129458.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,30 - 39,20185.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,40 - 49,22324.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,50 - 54,12736.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,50 years and over,65100.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,55 - 59,11852.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,60 - 64,10063.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,65 - 69,8893.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,70 - 74,8299.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,0,0.0
20201212,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,18 - 29,10606.0,Dose 1,6,0.0565717518385819,141,1.32943616820668
20201213,Falkirk,Female,18 years and over,66818.0,Dose 1,62,0.092789368134335,1238,1.8527941572630102
20201213,Falkirk,Female,30 - 39,10515.0,Dose 1,15,0.14265335235378,212,2.01616737993343
20201213,Falkirk,Female,40 - 49,11364.0,Dose 1,10,0.0879971840901091,294,2.58711721224921
20201213,Falkirk,Female,50 - 54,6535.0,Dose 1,11,0.168324407039021,215,3.2899770466717704
20201213,Falkirk,Female,55 - 59,5962.0,Dose 1,12,0.201274740020127,210,3.52230795035223
20201213,Falkirk,Female,60 - 64,5200.0,Dose 1,5,0.0961538461538462,123,2.3653846153846203
20201213,Falkirk,Female,65 - 69,4663.0,Dose 1,2,0.0428908428050611,31,0.664808063478447
20201213,Falkirk,Female,70 - 74,4285.0,Dose 1,1,0.0233372228704784,11,0.256709451575263
20201213,Falkirk,Female,75 - 79,3116.0,Dose 1,0,0.0,1,0.0320924261874198
20201213,Falkirk,Female,80 years and over,4572.0,Dose 1,0,0.0,0,0.0
20201213,Falkirk,Male,18 - 29,11243.0,Dose 1,1,0.0088944231966557,28,0.24904384950636
20201213,Falkirk,Male,18 years and over,62640.0,Dose 1,7,0.0111749680715198,198,0.316091954022989
20201213,Falkirk,Male,30 - 39,9670.0,Dose 1,3,0.031023784901758,38,0.392967942088935
20201213,Falkirk,Male,40 - 49,10960.0,Dose 1,1,0.00912408759124088,44,0.40145985401459905
20201213,Falkirk,Male,50 - 54,6201.0,Dose 1,1,0.0161264312207708,25,0.40316078051927096
20201213,Falkirk,Male,55 - 59,5890.0,Dose 1,0,0.0,26,0.44142614601018704
20201213,Falkirk,Male,60 - 64,4863.0,Dose 1,1,0.0205634382068682,26,0.534649393378573
20201213,Falkirk,Male,65 - 69,4230.0,Dose 1,0,0.0,9,0.212765957446809
20201213,Falkirk,Male,70 - 74,4014.0,Dose 1,0,0.0,1,0.0249128051818635
20201213,Falkirk,Male,75 - 79,2555.0,Dose 1,0,0.0,0,0.0
20201213,Falkirk,Male,80 years and over,3014.0,Dose 1,0,0.0,1,0.033178500331785
20201213,Falkirk,Total,18 - 29,21849.0,Dose 1,7,0.0320380795459746,169,0.7734907776099591
20201213,Falkirk,Total,18 years and over,129458.0,Dose 1,69,0.0532991394892552,1436,1.1092400624140601
20201213,Falkirk,Total,30 - 39,20185.0,Dose 1,18,0.0891751300470646,250,1.2385434728759
20201213,Falkirk,Total,40 - 49,22324.0,Dose 1,11,0.0492743235979215,338,1.51406557964522
20201213,Falkirk,Total,50 - 54,12736.0,Dose 1,12,0.0942211055276382,240,1.88442211055276
20201213,Falkirk,Total,50 years and over,65100.0,Dose 1,33,0.0506912442396313,679,1.04301075268817
20201213,Falkirk,Total,55 - 59,11852.0,Dose 1,12,0.10124873439082001,236,1.99122510968613
20201213,Falkirk,Total,60 - 64,10063.0,Dose 1,6,0.059624366491105994,149,1.48067176786247
20201213,Falkirk,Total,65 - 69,8893.0,Dose 1,2,0.0224895985606657,40,0.44979197121331393
20201213,Falkirk,Total,70 - 74,8299.0,Dose 1,1,0.0120496445354862,12,0.144595734425834
20201213,Falkirk,Total,75 - 79,5671.0,Dose 1,0,0.0,1,0.0176335743255158
20201213,Falkirk,Total,80 years and over,7586.0,Dose 1,0,0.0,1,0.0131821776957553
20201213,Falkirk,Female,18 - 29,10606.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,18 years and over,66818.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,30 - 39,10515.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,40 - 49,11364.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,50 - 54,6535.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,55 - 59,5962.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,60 - 64,5200.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,18 years and over,62640.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,30 - 39,9670.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,40 - 49,10960.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,50 - 54,6201.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,55 - 59,5890.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,18 - 29,21849.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,18 years and over,129458.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,30 - 39,20185.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,40 - 49,22324.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,50 - 54,12736.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,50 years and over,65100.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,55 - 59,11852.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,60 - 64,10063.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,65 - 69,8893.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,70 - 74,8299.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,0,0.0
20201213,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,18 - 29,10606.0,Dose 1,20,0.18857250612860602,161,1.51800867433528
20201214,Falkirk,Female,18 years and over,66818.0,Dose 1,169,0.25292585830165504,1407,2.10572001556467
20201214,Falkirk,Female,30 - 39,10515.0,Dose 1,15,0.14265335235378,227,2.15882073228721
20201214,Falkirk,Female,40 - 49,11364.0,Dose 1,26,0.22879267863428399,320,2.8159098908834905
20201214,Falkirk,Female,50 - 54,6535.0,Dose 1,14,0.21423106350420798,229,3.5042081101759797
20201214,Falkirk,Female,55 - 59,5962.0,Dose 1,16,0.26836632002683697,226,3.79067427037907
20201214,Falkirk,Female,60 - 64,5200.0,Dose 1,10,0.19230769230769199,133,2.5576923076923097
20201214,Falkirk,Female,65 - 69,4663.0,Dose 1,7,0.15011794981771398,38,0.8149260132961609
20201214,Falkirk,Female,70 - 74,4285.0,Dose 1,9,0.21003500583430604,20,0.466744457409568
20201214,Falkirk,Female,75 - 79,3116.0,Dose 1,8,0.25673940949935803,9,0.288831835686778
20201214,Falkirk,Female,80 years and over,4572.0,Dose 1,44,0.962379702537183,44,0.962379702537183
20201214,Falkirk,Male,18 - 29,11243.0,Dose 1,0,0.0,28,0.24904384950636
20201214,Falkirk,Male,18 years and over,62640.0,Dose 1,46,0.0734355044699872,244,0.389527458492976
20201214,Falkirk,Male,30 - 39,9670.0,Dose 1,2,0.0206825232678387,40,0.41365046535677397
20201214,Falkirk,Male,40 - 49,10960.0,Dose 1,2,0.0182481751824818,46,0.41970802919708
20201214,Falkirk,Male,50 - 54,6201.0,Dose 1,4,0.0645057248830834,29,0.467666505402354
20201214,Falkirk,Male,55 - 59,5890.0,Dose 1,3,0.0509337860780985,29,0.49235993208828494
20201214,Falkirk,Male,60 - 64,4863.0,Dose 1,6,0.12338062924120899,32,0.658030022619782
20201214,Falkirk,Male,65 - 69,4230.0,Dose 1,3,0.0709219858156028,12,0.28368794326241104
20201214,Falkirk,Male,70 - 74,4014.0,Dose 1,4,0.0996512207274539,5,0.12456402590931699
20201214,Falkirk,Male,75 - 79,2555.0,Dose 1,5,0.19569471624266102,5,0.19569471624266102
20201214,Falkirk,Male,80 years and over,3014.0,Dose 1,17,0.564034505640345,18,0.59721300597213
20201214,Falkirk,Total,18 - 29,21849.0,Dose 1,20,0.0915373701313561,189,0.8650281477413149
20201214,Falkirk,Total,18 years and over,129458.0,Dose 1,215,0.166077028843331,1651,1.2753170912574
20201214,Falkirk,Total,30 - 39,20185.0,Dose 1,17,0.0842209561555611,267,1.32276442903146
20201214,Falkirk,Total,40 - 49,22324.0,Dose 1,28,0.125425550976527,366,1.6394911306217501
20201214,Falkirk,Total,50 - 54,12736.0,Dose 1,18,0.141331658291457,258,2.02575376884422
20201214,Falkirk,Total,50 years and over,65100.0,Dose 1,150,0.230414746543779,829,1.2734254992319498
20201214,Falkirk,Total,55 - 59,11852.0,Dose 1,19,0.160310496118798,255,2.15153560580493
20201214,Falkirk,Total,60 - 64,10063.0,Dose 1,16,0.158998310642949,165,1.6396700785054197
20201214,Falkirk,Total,65 - 69,8893.0,Dose 1,10,0.112447992803328,50,0.5622399640166421
20201214,Falkirk,Total,70 - 74,8299.0,Dose 1,13,0.156645378961321,25,0.30124111338715504
20201214,Falkirk,Total,75 - 79,5671.0,Dose 1,13,0.229236466231705,14,0.24687004055722103
20201214,Falkirk,Total,80 years and over,7586.0,Dose 1,61,0.8041128394410759,62,0.817295017136831
20201214,Falkirk,Female,18 - 29,10606.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,18 years and over,66818.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,30 - 39,10515.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,40 - 49,11364.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,50 - 54,6535.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,55 - 59,5962.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,60 - 64,5200.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,18 years and over,62640.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,30 - 39,9670.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,40 - 49,10960.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,50 - 54,6201.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,55 - 59,5890.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,18 - 29,21849.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,18 years and over,129458.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,30 - 39,20185.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,40 - 49,22324.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,50 - 54,12736.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,50 years and over,65100.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,55 - 59,11852.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,60 - 64,10063.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,65 - 69,8893.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,70 - 74,8299.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,0,0.0
20201214,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,18 - 29,10606.0,Dose 1,21,0.198001131435037,182,1.71600980577032
20201215,Falkirk,Female,18 years and over,66818.0,Dose 1,219,0.327755993893861,1626,2.4334760094585297
20201215,Falkirk,Female,30 - 39,10515.0,Dose 1,49,0.466000951022349,276,2.6248216833095603
20201215,Falkirk,Female,40 - 49,11364.0,Dose 1,53,0.4663850756775779,373,3.28229496656107
20201215,Falkirk,Female,50 - 54,6535.0,Dose 1,32,0.48967100229533295,261,3.99387911247131
20201215,Falkirk,Female,55 - 59,5962.0,Dose 1,35,0.5870513250587049,261,4.37772559543777
20201215,Falkirk,Female,60 - 64,5200.0,Dose 1,22,0.42307692307692296,155,2.98076923076923
20201215,Falkirk,Female,65 - 69,4663.0,Dose 1,6,0.128672528415183,44,0.943598541711345
20201215,Falkirk,Female,70 - 74,4285.0,Dose 1,0,0.0,20,0.466744457409568
20201215,Falkirk,Female,75 - 79,3116.0,Dose 1,1,0.0320924261874198,10,0.320924261874198
20201215,Falkirk,Female,80 years and over,4572.0,Dose 1,0,0.0,44,0.962379702537183
20201215,Falkirk,Male,18 - 29,11243.0,Dose 1,3,0.0266832695899671,31,0.27572711909632697
20201215,Falkirk,Male,18 years and over,62640.0,Dose 1,30,0.0478927203065134,274,0.43742017879948897
20201215,Falkirk,Male,30 - 39,9670.0,Dose 1,9,0.09307135470527399,49,0.506721820062048
20201215,Falkirk,Male,40 - 49,10960.0,Dose 1,7,0.0638686131386861,53,0.48357664233576597
20201215,Falkirk,Male,50 - 54,6201.0,Dose 1,3,0.0483792936623125,32,0.5160457990646671
20201215,Falkirk,Male,55 - 59,5890.0,Dose 1,5,0.0848896434634974,34,0.577249575551783
20201215,Falkirk,Male,60 - 64,4863.0,Dose 1,3,0.0616903146206046,35,0.7197203372403871
20201215,Falkirk,Male,65 - 69,4230.0,Dose 1,0,0.0,12,0.28368794326241104
20201215,Falkirk,Male,70 - 74,4014.0,Dose 1,0,0.0,5,0.12456402590931699
20201215,Falkirk,Male,75 - 79,2555.0,Dose 1,0,0.0,5,0.19569471624266102
20201215,Falkirk,Male,80 years and over,3014.0,Dose 1,0,0.0,18,0.59721300597213
20201215,Falkirk,Total,18 - 29,21849.0,Dose 1,24,0.109844844157627,213,0.974872991898943
20201215,Falkirk,Total,18 years and over,129458.0,Dose 1,249,0.19234037293948603,1900,1.4676574641968798
20201215,Falkirk,Total,30 - 39,20185.0,Dose 1,58,0.287342085707208,325,1.61010651473867
20201215,Falkirk,Total,40 - 49,22324.0,Dose 1,60,0.268769037806845,426,1.9082601684286
20201215,Falkirk,Total,50 - 54,12736.0,Dose 1,35,0.274811557788945,293,2.30056532663317
20201215,Falkirk,Total,50 years and over,65100.0,Dose 1,107,0.16436251920122902,936,1.43778801843318
20201215,Falkirk,Total,55 - 59,11852.0,Dose 1,40,0.337495781302734,295,2.4890313871076604
20201215,Falkirk,Total,60 - 64,10063.0,Dose 1,25,0.24843486037960802,190,1.88810493888502
20201215,Falkirk,Total,65 - 69,8893.0,Dose 1,6,0.0674687956819971,56,0.629708759698639
20201215,Falkirk,Total,70 - 74,8299.0,Dose 1,0,0.0,25,0.30124111338715504
20201215,Falkirk,Total,75 - 79,5671.0,Dose 1,1,0.0176335743255158,15,0.264503614882737
20201215,Falkirk,Total,80 years and over,7586.0,Dose 1,0,0.0,62,0.817295017136831
20201215,Falkirk,Female,18 - 29,10606.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,18 years and over,66818.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,30 - 39,10515.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,40 - 49,11364.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,50 - 54,6535.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,55 - 59,5962.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,60 - 64,5200.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,18 years and over,62640.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,30 - 39,9670.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,40 - 49,10960.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,50 - 54,6201.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,55 - 59,5890.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,18 - 29,21849.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,18 years and over,129458.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,30 - 39,20185.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,40 - 49,22324.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,50 - 54,12736.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,50 years and over,65100.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,55 - 59,11852.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,60 - 64,10063.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,65 - 69,8893.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,70 - 74,8299.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,0,0.0
20201215,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,18 - 29,10606.0,Dose 1,16,0.150858004902885,198,1.8668678106732
20201216,Falkirk,Female,18 years and over,66818.0,Dose 1,154,0.23047681762399397,1780,2.6639528270825203
20201216,Falkirk,Female,30 - 39,10515.0,Dose 1,28,0.266286257727057,304,2.89110794103661
20201216,Falkirk,Female,40 - 49,11364.0,Dose 1,26,0.22879267863428399,399,3.51108764519535
20201216,Falkirk,Female,50 - 54,6535.0,Dose 1,7,0.10711553175210399,268,4.10099464422341
20201216,Falkirk,Female,55 - 59,5962.0,Dose 1,17,0.28513921502851397,278,4.66286481046629
20201216,Falkirk,Female,60 - 64,5200.0,Dose 1,10,0.19230769230769199,165,3.17307692307692
20201216,Falkirk,Female,65 - 69,4663.0,Dose 1,7,0.15011794981771398,51,1.09371649152906
20201216,Falkirk,Female,70 - 74,4285.0,Dose 1,7,0.16336056009334898,27,0.630105017502917
20201216,Falkirk,Female,75 - 79,3116.0,Dose 1,5,0.160462130937099,15,0.481386392811297
20201216,Falkirk,Female,80 years and over,4572.0,Dose 1,31,0.678040244969379,75,1.6404199475065602
20201216,Falkirk,Male,18 - 29,11243.0,Dose 1,3,0.0266832695899671,34,0.302410388686294
20201216,Falkirk,Male,18 years and over,62640.0,Dose 1,28,0.0446998722860792,302,0.482120051085568
20201216,Falkirk,Male,30 - 39,9670.0,Dose 1,3,0.031023784901758,52,0.5377456049638061
20201216,Falkirk,Male,40 - 49,10960.0,Dose 1,3,0.0273722627737226,56,0.5109489051094891
20201216,Falkirk,Male,50 - 54,6201.0,Dose 1,0,0.0,32,0.5160457990646671
20201216,Falkirk,Male,55 - 59,5890.0,Dose 1,3,0.0509337860780985,37,0.628183361629881
20201216,Falkirk,Male,60 - 64,4863.0,Dose 1,0,0.0,35,0.7197203372403871
20201216,Falkirk,Male,65 - 69,4230.0,Dose 1,3,0.0709219858156028,15,0.354609929078014
20201216,Falkirk,Male,70 - 74,4014.0,Dose 1,1,0.0249128051818635,6,0.149476831091181
20201216,Falkirk,Male,75 - 79,2555.0,Dose 1,5,0.19569471624266102,10,0.39138943248532304
20201216,Falkirk,Male,80 years and over,3014.0,Dose 1,7,0.23224950232249497,25,0.829462508294625
20201216,Falkirk,Total,18 - 29,21849.0,Dose 1,19,0.0869605016247883,232,1.0618334935237301
20201216,Falkirk,Total,18 years and over,129458.0,Dose 1,182,0.14058613604412198,2082,1.608243600241
20201216,Falkirk,Total,30 - 39,20185.0,Dose 1,31,0.153579390636611,356,1.76368590537528
20201216,Falkirk,Total,40 - 49,22324.0,Dose 1,29,0.12990503493997502,455,2.03816520336857
20201216,Falkirk,Total,50 - 54,12736.0,Dose 1,7,0.0549623115577889,300,2.35552763819096
20201216,Falkirk,Total,50 years and over,65100.0,Dose 1,103,0.15821812596006102,1039,1.5960061443932398
20201216,Falkirk,Total,55 - 59,11852.0,Dose 1,20,0.168747890651367,315,2.6577792777590297
20201216,Falkirk,Total,60 - 64,10063.0,Dose 1,10,0.0993739441518434,200,1.9874788830368701
20201216,Falkirk,Total,65 - 69,8893.0,Dose 1,10,0.112447992803328,66,0.742156752501968
20201216,Falkirk,Total,70 - 74,8299.0,Dose 1,8,0.0963971562838896,33,0.39763826967104493
20201216,Falkirk,Total,75 - 79,5671.0,Dose 1,10,0.17633574325515802,25,0.44083935813789504
20201216,Falkirk,Total,80 years and over,7586.0,Dose 1,38,0.500922752438703,100,1.31821776957553
20201216,Falkirk,Female,18 - 29,10606.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,18 years and over,66818.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,30 - 39,10515.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,40 - 49,11364.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,50 - 54,6535.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,55 - 59,5962.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,60 - 64,5200.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,18 years and over,62640.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,30 - 39,9670.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,40 - 49,10960.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,50 - 54,6201.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,55 - 59,5890.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Total,18 - 29,21849.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Total,18 years and over,129458.0,Dose 2,0,0.0,0,0.0
20201216,Falkirk,Total,30 - 39,20185.0,Dose 2,0,0.0,0,0.0
