Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Highland,Male,65 - 69,7526.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Male,70 - 74,6987.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Male,75 - 79,4640.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Male,80 years and over,5370.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,18 - 29,28603.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,18 years and over,191791.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,30 - 39,27399.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,40 - 49,28945.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,50 - 54,18487.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,50 years and over,106844.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,55 - 59,18454.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,60 - 64,16815.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,65 - 69,15427.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,70 - 74,14263.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,75 - 79,10121.0,Dose 2,0,0.0,0,0.0
20201212,Highland,Total,80 years and over,13277.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,18 - 29,13571.0,Dose 1,0,0.0,23,0.16947903618009
20201213,Highland,Female,18 years and over,98822.0,Dose 1,0,0.0,156,0.157859585922163
20201213,Highland,Female,30 - 39,14029.0,Dose 1,0,0.0,25,0.17820229524556302
20201213,Highland,Female,40 - 49,15097.0,Dose 1,0,0.0,42,0.278200967079552
20201213,Highland,Female,50 - 54,9558.0,Dose 1,0,0.0,19,0.198786356978447
20201213,Highland,Female,55 - 59,9456.0,Dose 1,0,0.0,26,0.27495769881556703
20201213,Highland,Female,60 - 64,8546.0,Dose 1,0,0.0,15,0.17552071144395
20201213,Highland,Female,65 - 69,7901.0,Dose 1,0,0.0,6,0.0759397544614606
20201213,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,0,0.0
20201213,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,0,0.0
20201213,Highland,Female,80 years and over,7907.0,Dose 1,0,0.0,0,0.0
20201213,Highland,Male,18 - 29,15032.0,Dose 1,0,0.0,6,0.0399148483235764
20201213,Highland,Male,18 years and over,92969.0,Dose 1,0,0.0,74,0.0795964246146565
20201213,Highland,Male,30 - 39,13370.0,Dose 1,0,0.0,14,0.10471204188481698
20201213,Highland,Male,40 - 49,13848.0,Dose 1,0,0.0,20,0.14442518775274402
20201213,Highland,Male,50 - 54,8929.0,Dose 1,0,0.0,16,0.179191398812857
20201213,Highland,Male,55 - 59,8998.0,Dose 1,0,0.0,10,0.11113580795732401
20201213,Highland,Male,60 - 64,8269.0,Dose 1,0,0.0,6,0.0725601644697061
20201213,Highland,Male,65 - 69,7526.0,Dose 1,0,0.0,2,0.0265745415891576
20201213,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,0,0.0
20201213,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,0,0.0
20201213,Highland,Male,80 years and over,5370.0,Dose 1,0,0.0,0,0.0
20201213,Highland,Total,18 - 29,28603.0,Dose 1,0,0.0,29,0.10138796629724199
20201213,Highland,Total,18 years and over,191791.0,Dose 1,0,0.0,230,0.119922206985729
20201213,Highland,Total,30 - 39,27399.0,Dose 1,0,0.0,39,0.14234096134895402
20201213,Highland,Total,40 - 49,28945.0,Dose 1,0,0.0,62,0.214199343582657
20201213,Highland,Total,50 - 54,18487.0,Dose 1,0,0.0,35,0.189322226429383
20201213,Highland,Total,50 years and over,106844.0,Dose 1,0,0.0,100,0.0935943993111452
20201213,Highland,Total,55 - 59,18454.0,Dose 1,0,0.0,36,0.195079657526823
20201213,Highland,Total,60 - 64,16815.0,Dose 1,0,0.0,21,0.124888492417484
20201213,Highland,Total,65 - 69,15427.0,Dose 1,0,0.0,8,0.0518571335969404
20201213,Highland,Total,70 - 74,14263.0,Dose 1,0,0.0,0,0.0
20201213,Highland,Total,75 - 79,10121.0,Dose 1,0,0.0,0,0.0
20201213,Highland,Total,80 years and over,13277.0,Dose 1,0,0.0,0,0.0
20201213,Highland,Female,18 - 29,13571.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,18 years and over,98822.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,30 - 39,14029.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,40 - 49,15097.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,50 - 54,9558.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,55 - 59,9456.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,60 - 64,8546.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,65 - 69,7901.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,70 - 74,7276.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,75 - 79,5481.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Female,80 years and over,7907.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,18 years and over,92969.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,30 - 39,13370.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,40 - 49,13848.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,50 - 54,8929.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,55 - 59,8998.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,60 - 64,8269.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,65 - 69,7526.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,70 - 74,6987.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,75 - 79,4640.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Male,80 years and over,5370.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,18 - 29,28603.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,18 years and over,191791.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,30 - 39,27399.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,40 - 49,28945.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,50 - 54,18487.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,50 years and over,106844.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,55 - 59,18454.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,60 - 64,16815.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,65 - 69,15427.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,70 - 74,14263.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,75 - 79,10121.0,Dose 2,0,0.0,0,0.0
20201213,Highland,Total,80 years and over,13277.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,18 - 29,13571.0,Dose 1,17,0.125267113698327,40,0.294746149878417
20201214,Highland,Female,18 years and over,98822.0,Dose 1,97,0.098156280990063,253,0.256015866912226
20201214,Highland,Female,30 - 39,14029.0,Dose 1,22,0.156818019816095,47,0.335020315061658
20201214,Highland,Female,40 - 49,15097.0,Dose 1,21,0.139100483539776,63,0.41730145061932794
20201214,Highland,Female,50 - 54,9558.0,Dose 1,13,0.13601171793262198,32,0.334798074911069
20201214,Highland,Female,55 - 59,9456.0,Dose 1,20,0.211505922165821,46,0.48646362098138796
20201214,Highland,Female,60 - 64,8546.0,Dose 1,2,0.02340276152586,17,0.19892347296981
20201214,Highland,Female,65 - 69,7901.0,Dose 1,1,0.0126566257435768,7,0.0885963802050373
20201214,Highland,Female,70 - 74,7276.0,Dose 1,1,0.0137438152831226,1,0.0137438152831226
20201214,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,0,0.0
20201214,Highland,Female,80 years and over,7907.0,Dose 1,0,0.0,0,0.0
20201214,Highland,Male,18 - 29,15032.0,Dose 1,6,0.0399148483235764,12,0.0798296966471527
20201214,Highland,Male,18 years and over,92969.0,Dose 1,34,0.0365713302283557,108,0.116167754843012
20201214,Highland,Male,30 - 39,13370.0,Dose 1,6,0.0448765893792072,20,0.14958863126402402
20201214,Highland,Male,40 - 49,13848.0,Dose 1,12,0.0866551126516464,32,0.23108030040439
20201214,Highland,Male,50 - 54,8929.0,Dose 1,5,0.0559973121290178,21,0.23518871094187502
20201214,Highland,Male,55 - 59,8998.0,Dose 1,2,0.0222271615914648,12,0.133362969548789
20201214,Highland,Male,60 - 64,8269.0,Dose 1,3,0.0362800822348531,9,0.10884024670455901
20201214,Highland,Male,65 - 69,7526.0,Dose 1,0,0.0,2,0.0265745415891576
20201214,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,0,0.0
20201214,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,0,0.0
20201214,Highland,Male,80 years and over,5370.0,Dose 1,0,0.0,0,0.0
20201214,Highland,Total,18 - 29,28603.0,Dose 1,23,0.0804111456840192,52,0.181799111981261
20201214,Highland,Total,18 years and over,191791.0,Dose 1,131,0.0683035178918719,361,0.188225724877601
20201214,Highland,Total,30 - 39,27399.0,Dose 1,28,0.10219351071207,67,0.24453447206102397
20201214,Highland,Total,40 - 49,28945.0,Dose 1,33,0.11400932803592999,95,0.32820867161858697
20201214,Highland,Total,50 - 54,18487.0,Dose 1,18,0.0973657164493969,53,0.28668794287878
20201214,Highland,Total,50 years and over,106844.0,Dose 1,47,0.0439893676762383,147,0.137583766987383
20201214,Highland,Total,55 - 59,18454.0,Dose 1,22,0.119215346266392,58,0.314295003793216
20201214,Highland,Total,60 - 64,16815.0,Dose 1,5,0.0297353553374963,26,0.154623847754981
20201214,Highland,Total,65 - 69,15427.0,Dose 1,1,0.00648214169961755,9,0.058339275296558
20201214,Highland,Total,70 - 74,14263.0,Dose 1,1,0.00701114772488256,1,0.00701114772488256
20201214,Highland,Total,75 - 79,10121.0,Dose 1,0,0.0,0,0.0
20201214,Highland,Total,80 years and over,13277.0,Dose 1,0,0.0,0,0.0
20201214,Highland,Female,18 - 29,13571.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,18 years and over,98822.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,30 - 39,14029.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,40 - 49,15097.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,50 - 54,9558.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,55 - 59,9456.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,60 - 64,8546.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,65 - 69,7901.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,70 - 74,7276.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,75 - 79,5481.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Female,80 years and over,7907.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,18 years and over,92969.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,30 - 39,13370.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,40 - 49,13848.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,50 - 54,8929.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,55 - 59,8998.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,60 - 64,8269.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,65 - 69,7526.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,70 - 74,6987.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,75 - 79,4640.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Male,80 years and over,5370.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,18 - 29,28603.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,18 years and over,191791.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,30 - 39,27399.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,40 - 49,28945.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,50 - 54,18487.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,50 years and over,106844.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,55 - 59,18454.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,60 - 64,16815.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,65 - 69,15427.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,70 - 74,14263.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,75 - 79,10121.0,Dose 2,0,0.0,0,0.0
20201214,Highland,Total,80 years and over,13277.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,18 - 29,13571.0,Dose 1,27,0.198953651167932,67,0.49369980104634903
20201215,Highland,Female,18 years and over,98822.0,Dose 1,184,0.18619335775434603,437,0.442209224666572
20201215,Highland,Female,30 - 39,14029.0,Dose 1,28,0.19958657067503002,75,0.534606885736688
20201215,Highland,Female,40 - 49,15097.0,Dose 1,38,0.2517056368815,101,0.6690070875008279
20201215,Highland,Female,50 - 54,9558.0,Dose 1,33,0.34526051475204,65,0.68005858966311
20201215,Highland,Female,55 - 59,9456.0,Dose 1,17,0.179780033840948,63,0.6662436548223349
20201215,Highland,Female,60 - 64,8546.0,Dose 1,18,0.21062485373273998,35,0.40954832670255104
20201215,Highland,Female,65 - 69,7901.0,Dose 1,6,0.0759397544614606,13,0.16453613466649802
20201215,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,1,0.0137438152831226
20201215,Highland,Female,75 - 79,5481.0,Dose 1,1,0.0182448458310527,1,0.0182448458310527
20201215,Highland,Female,80 years and over,7907.0,Dose 1,16,0.20235234602251198,16,0.20235234602251198
20201215,Highland,Male,18 - 29,15032.0,Dose 1,1,0.0066524747205960605,13,0.0864821713677488
20201215,Highland,Male,18 years and over,92969.0,Dose 1,41,0.0441007217459583,149,0.160268476588971
20201215,Highland,Male,30 - 39,13370.0,Dose 1,5,0.037397157816006006,25,0.18698578908003
20201215,Highland,Male,40 - 49,13848.0,Dose 1,9,0.0649913344887348,41,0.296071634893125
20201215,Highland,Male,50 - 54,8929.0,Dose 1,16,0.179191398812857,37,0.41438010975473205
20201215,Highland,Male,55 - 59,8998.0,Dose 1,6,0.0666814847743943,18,0.200044454323183
20201215,Highland,Male,60 - 64,8269.0,Dose 1,1,0.012093360744951,10,0.12093360744950998
20201215,Highland,Male,65 - 69,7526.0,Dose 1,1,0.0132872707945788,3,0.0398618123837364
20201215,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,0,0.0
20201215,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,0,0.0
20201215,Highland,Male,80 years and over,5370.0,Dose 1,2,0.037243947858473,2,0.037243947858473
20201215,Highland,Total,18 - 29,28603.0,Dose 1,28,0.0978918295283712,80,0.27969094150963203
20201215,Highland,Total,18 years and over,191791.0,Dose 1,225,0.11731520248604,586,0.305540927363641
20201215,Highland,Total,30 - 39,27399.0,Dose 1,33,0.12044235191065401,100,0.36497682397167797
20201215,Highland,Total,40 - 49,28945.0,Dose 1,47,0.162376921748143,142,0.49058559336672997
20201215,Highland,Total,50 - 54,18487.0,Dose 1,49,0.26505111700113604,102,0.551739059879916
20201215,Highland,Total,50 years and over,106844.0,Dose 1,117,0.10950544719403998,264,0.247089214181423
20201215,Highland,Total,55 - 59,18454.0,Dose 1,23,0.12463422564213698,81,0.438929229435353
20201215,Highland,Total,60 - 64,16815.0,Dose 1,19,0.11299435028248599,45,0.26761819803746695
20201215,Highland,Total,65 - 69,15427.0,Dose 1,7,0.0453749918973229,16,0.103714267193881
20201215,Highland,Total,70 - 74,14263.0,Dose 1,0,0.0,1,0.00701114772488256
20201215,Highland,Total,75 - 79,10121.0,Dose 1,1,0.00988044659618615,1,0.00988044659618615
20201215,Highland,Total,80 years and over,13277.0,Dose 1,18,0.135572795059125,18,0.135572795059125
20201215,Highland,Female,18 - 29,13571.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,18 years and over,98822.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,30 - 39,14029.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,40 - 49,15097.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,50 - 54,9558.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,55 - 59,9456.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,60 - 64,8546.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,65 - 69,7901.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,70 - 74,7276.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,75 - 79,5481.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Female,80 years and over,7907.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,18 years and over,92969.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,30 - 39,13370.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,40 - 49,13848.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,50 - 54,8929.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,55 - 59,8998.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,60 - 64,8269.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,65 - 69,7526.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,70 - 74,6987.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,75 - 79,4640.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Male,80 years and over,5370.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,18 - 29,28603.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,18 years and over,191791.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,30 - 39,27399.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,40 - 49,28945.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,50 - 54,18487.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,50 years and over,106844.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,55 - 59,18454.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,60 - 64,16815.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,65 - 69,15427.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,70 - 74,14263.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,75 - 79,10121.0,Dose 2,0,0.0,0,0.0
20201215,Highland,Total,80 years and over,13277.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,18 - 29,13571.0,Dose 1,28,0.20632230491489198,95,0.7000221059612409
20201216,Highland,Female,18 years and over,98822.0,Dose 1,163,0.164943028880209,600,0.607152253546781
20201216,Highland,Female,30 - 39,14029.0,Dose 1,19,0.135433744386628,94,0.670040630123316
20201216,Highland,Female,40 - 49,15097.0,Dose 1,36,0.23845797178247302,137,0.9074650592833009
20201216,Highland,Female,50 - 54,9558.0,Dose 1,33,0.34526051475204,98,1.02531910441515
20201216,Highland,Female,55 - 59,9456.0,Dose 1,24,0.253807106598985,87,0.92005076142132
20201216,Highland,Female,60 - 64,8546.0,Dose 1,8,0.0936110461034402,43,0.503159372805991
20201216,Highland,Female,65 - 69,7901.0,Dose 1,2,0.0253132514871535,15,0.189849386153651
20201216,Highland,Female,70 - 74,7276.0,Dose 1,1,0.0137438152831226,2,0.0274876305662452
20201216,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,1,0.0182448458310527
20201216,Highland,Female,80 years and over,7907.0,Dose 1,12,0.151764259516884,28,0.354116605539395
20201216,Highland,Male,18 - 29,15032.0,Dose 1,6,0.0399148483235764,19,0.126397019691325
20201216,Highland,Male,18 years and over,92969.0,Dose 1,56,0.0602351321408211,205,0.22050360872979197
20201216,Highland,Male,30 - 39,13370.0,Dose 1,10,0.07479431563201201,35,0.261780104712042
20201216,Highland,Male,40 - 49,13848.0,Dose 1,13,0.0938763720392837,54,0.38994800693240905
20201216,Highland,Male,50 - 54,8929.0,Dose 1,9,0.10079516183223199,46,0.515175271586964
20201216,Highland,Male,55 - 59,8998.0,Dose 1,7,0.0777950655701267,25,0.27783951989331
20201216,Highland,Male,60 - 64,8269.0,Dose 1,5,0.0604668037247551,15,0.181400411174265
20201216,Highland,Male,65 - 69,7526.0,Dose 1,0,0.0,3,0.0398618123837364
20201216,Highland,Male,70 - 74,6987.0,Dose 1,1,0.01431229426077,1,0.01431229426077
20201216,Highland,Male,75 - 79,4640.0,Dose 1,1,0.021551724137931,1,0.021551724137931
20201216,Highland,Male,80 years and over,5370.0,Dose 1,4,0.074487895716946,6,0.111731843575419
20201216,Highland,Total,18 - 29,28603.0,Dose 1,34,0.118868650141594,114,0.39855959165122495
20201216,Highland,Total,18 years and over,191791.0,Dose 1,219,0.114186797086412,805,0.419727724450052
20201216,Highland,Total,30 - 39,27399.0,Dose 1,29,0.10584327895178698,129,0.47082010292346393
20201216,Highland,Total,40 - 49,28945.0,Dose 1,49,0.169286577992745,191,0.659872171359475
20201216,Highland,Total,50 - 54,18487.0,Dose 1,42,0.22718667171525894,144,0.7789257315951751
20201216,Highland,Total,50 years and over,106844.0,Dose 1,107,0.100146007262925,371,0.347235221444349
20201216,Highland,Total,55 - 59,18454.0,Dose 1,31,0.16798526064809802,112,0.606914490083451
20201216,Highland,Total,60 - 64,16815.0,Dose 1,13,0.0773119238774903,58,0.3449301219149569
20201216,Highland,Total,65 - 69,15427.0,Dose 1,2,0.0129642833992351,18,0.116678550593116
20201216,Highland,Total,70 - 74,14263.0,Dose 1,2,0.0140222954497651,3,0.0210334431746477
20201216,Highland,Total,75 - 79,10121.0,Dose 1,1,0.00988044659618615,2,0.0197608931923723
20201216,Highland,Total,80 years and over,13277.0,Dose 1,16,0.120509151163666,34,0.256081946222791
20201216,Highland,Female,18 - 29,13571.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,18 years and over,98822.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,30 - 39,14029.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,40 - 49,15097.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,50 - 54,9558.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,55 - 59,9456.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,60 - 64,8546.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,65 - 69,7901.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,70 - 74,7276.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,75 - 79,5481.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Female,80 years and over,7907.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,18 years and over,92969.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,30 - 39,13370.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,40 - 49,13848.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,50 - 54,8929.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,55 - 59,8998.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,60 - 64,8269.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,65 - 69,7526.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,70 - 74,6987.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,75 - 79,4640.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Male,80 years and over,5370.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,18 - 29,28603.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,18 years and over,191791.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,30 - 39,27399.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,40 - 49,28945.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,50 - 54,18487.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,50 years and over,106844.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,55 - 59,18454.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,60 - 64,16815.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,65 - 69,15427.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,70 - 74,14263.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,75 - 79,10121.0,Dose 2,0,0.0,0,0.0
20201216,Highland,Total,80 years and over,13277.0,Dose 2,0,0.0,0,0.0
20201217,Highland,Female,18 - 29,13571.0,Dose 1,26,0.19158499742097101,121,0.891607103382212
20201217,Highland,Female,18 years and over,98822.0,Dose 1,219,0.221610572544575,819,0.828762826091356
20201217,Highland,Female,30 - 39,14029.0,Dose 1,49,0.34927649868130295,143,1.01931712880462
20201217,Highland,Female,40 - 49,15097.0,Dose 1,51,0.33781546002517104,188,1.24528051930847
20201217,Highland,Female,50 - 54,9558.0,Dose 1,31,0.324335635070098,129,1.34965473948525
20201217,Highland,Female,55 - 59,9456.0,Dose 1,29,0.30668358714044003,116,1.2267343485617601
20201217,Highland,Female,60 - 64,8546.0,Dose 1,15,0.17552071144395,58,0.678680084249942
20201217,Highland,Female,65 - 69,7901.0,Dose 1,4,0.0506265029743071,19,0.240475889127958
20201217,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,2,0.0274876305662452
20201217,Highland,Female,75 - 79,5481.0,Dose 1,2,0.0364896916621055,3,0.0547345374931582
20201217,Highland,Female,80 years and over,7907.0,Dose 1,12,0.151764259516884,40,0.505880865056279
20201217,Highland,Male,18 - 29,15032.0,Dose 1,6,0.0399148483235764,25,0.16631186801490197
20201217,Highland,Male,18 years and over,92969.0,Dose 1,48,0.051630113263561,253,0.272133721993353
20201217,Highland,Male,30 - 39,13370.0,Dose 1,14,0.10471204188481698,49,0.366492146596859
20201217,Highland,Male,40 - 49,13848.0,Dose 1,8,0.0577700751010976,62,0.447718082033507
20201217,Highland,Male,50 - 54,8929.0,Dose 1,8,0.0895956994064285,54,0.604770970993392
20201217,Highland,Male,55 - 59,8998.0,Dose 1,4,0.0444543231829295,29,0.322293843076239
20201217,Highland,Male,60 - 64,8269.0,Dose 1,3,0.0362800822348531,18,0.21768049340911802
20201217,Highland,Male,65 - 69,7526.0,Dose 1,1,0.0132872707945788,4,0.0531490831783152
