Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Renfrewshire,Male,80 years and over,3421.0,Dose 1,0,0.0,0,0.0
20201212,Renfrewshire,Total,18 - 29,26481.0,Dose 1,19,0.0717495562856388,60,0.226577546165175
20201212,Renfrewshire,Total,18 years and over,145211.0,Dose 1,101,0.0695539594107884,448,0.30851657243597197
20201212,Renfrewshire,Total,30 - 39,23417.0,Dose 1,20,0.0854080368962719,76,0.324550540205833
20201212,Renfrewshire,Total,40 - 49,22046.0,Dose 1,36,0.163294928785267,118,0.5352444887961529
20201212,Renfrewshire,Total,50 - 54,14039.0,Dose 1,12,0.0854761735166322,78,0.55559512785811
20201212,Renfrewshire,Total,50 years and over,73267.0,Dose 1,26,0.03548664473774,194,0.264784964581599
20201212,Renfrewshire,Total,55 - 59,13664.0,Dose 1,9,0.0658665105386417,75,0.548887587822014
20201212,Renfrewshire,Total,60 - 64,11677.0,Dose 1,5,0.0428192172647084,33,0.28260683394707503
20201212,Renfrewshire,Total,65 - 69,9621.0,Dose 1,0,0.0,7,0.0727575096143852
20201212,Renfrewshire,Total,70 - 74,8970.0,Dose 1,0,0.0,1,0.0111482720178372
20201212,Renfrewshire,Total,75 - 79,6347.0,Dose 1,0,0.0,0,0.0
20201212,Renfrewshire,Total,80 years and over,8949.0,Dose 1,0,0.0,0,0.0
20201212,Renfrewshire,Female,18 - 29,13035.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,18 years and over,75873.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,30 - 39,11757.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,50 - 54,7339.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,60 - 64,6014.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Female,80 years and over,5528.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,18 - 29,13446.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,18 years and over,69338.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,50 - 54,6700.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,55 - 59,6583.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,60 - 64,5663.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,18 - 29,26481.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,18 years and over,145211.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,30 - 39,23417.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,40 - 49,22046.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,50 - 54,14039.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,50 years and over,73267.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,55 - 59,13664.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,60 - 64,11677.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,0,0.0
20201212,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,18 - 29,13035.0,Dose 1,1,0.00767165324127349,50,0.38358266206367503
20201213,Renfrewshire,Female,18 years and over,75873.0,Dose 1,2,0.00263598381505938,380,0.500836924861281
20201213,Renfrewshire,Female,30 - 39,11757.0,Dose 1,1,0.008505571149102659,69,0.5868844092880839
20201213,Renfrewshire,Female,40 - 49,11676.0,Dose 1,0,0.0,95,0.813634806440562
20201213,Renfrewshire,Female,50 - 54,7339.0,Dose 1,0,0.0,69,0.940182586183404
20201213,Renfrewshire,Female,55 - 59,7081.0,Dose 1,0,0.0,61,0.861460245728004
20201213,Renfrewshire,Female,60 - 64,6014.0,Dose 1,0,0.0,28,0.46558031260392396
20201213,Renfrewshire,Female,65 - 69,5064.0,Dose 1,0,0.0,7,0.13823064770932098
20201213,Renfrewshire,Female,70 - 74,4849.0,Dose 1,0,0.0,1,0.0206228088265622
20201213,Renfrewshire,Female,75 - 79,3530.0,Dose 1,0,0.0,0,0.0
20201213,Renfrewshire,Female,80 years and over,5528.0,Dose 1,0,0.0,0,0.0
20201213,Renfrewshire,Male,18 - 29,13446.0,Dose 1,0,0.0,11,0.08180871634686901
20201213,Renfrewshire,Male,18 years and over,69338.0,Dose 1,0,0.0,70,0.10095474343073099
20201213,Renfrewshire,Male,30 - 39,11660.0,Dose 1,0,0.0,8,0.0686106346483705
20201213,Renfrewshire,Male,40 - 49,10370.0,Dose 1,0,0.0,23,0.22179363548698197
20201213,Renfrewshire,Male,50 - 54,6700.0,Dose 1,0,0.0,9,0.134328358208955
20201213,Renfrewshire,Male,55 - 59,6583.0,Dose 1,0,0.0,14,0.21266899589852697
20201213,Renfrewshire,Male,60 - 64,5663.0,Dose 1,0,0.0,5,0.08829242450997699
20201213,Renfrewshire,Male,65 - 69,4557.0,Dose 1,0,0.0,0,0.0
20201213,Renfrewshire,Male,70 - 74,4121.0,Dose 1,0,0.0,0,0.0
20201213,Renfrewshire,Male,75 - 79,2817.0,Dose 1,0,0.0,0,0.0
20201213,Renfrewshire,Male,80 years and over,3421.0,Dose 1,0,0.0,0,0.0
20201213,Renfrewshire,Total,18 - 29,26481.0,Dose 1,1,0.00377629243608625,61,0.23035383860126102
20201213,Renfrewshire,Total,18 years and over,145211.0,Dose 1,2,0.00137730612694631,450,0.309893878562919
20201213,Renfrewshire,Total,30 - 39,23417.0,Dose 1,1,0.0042704018448136,77,0.328820942050647
20201213,Renfrewshire,Total,40 - 49,22046.0,Dose 1,0,0.0,118,0.5352444887961529
20201213,Renfrewshire,Total,50 - 54,14039.0,Dose 1,0,0.0,78,0.55559512785811
20201213,Renfrewshire,Total,50 years and over,73267.0,Dose 1,0,0.0,194,0.264784964581599
20201213,Renfrewshire,Total,55 - 59,13664.0,Dose 1,0,0.0,75,0.548887587822014
20201213,Renfrewshire,Total,60 - 64,11677.0,Dose 1,0,0.0,33,0.28260683394707503
20201213,Renfrewshire,Total,65 - 69,9621.0,Dose 1,0,0.0,7,0.0727575096143852
20201213,Renfrewshire,Total,70 - 74,8970.0,Dose 1,0,0.0,1,0.0111482720178372
20201213,Renfrewshire,Total,75 - 79,6347.0,Dose 1,0,0.0,0,0.0
20201213,Renfrewshire,Total,80 years and over,8949.0,Dose 1,0,0.0,0,0.0
20201213,Renfrewshire,Female,18 - 29,13035.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,18 years and over,75873.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,30 - 39,11757.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,50 - 54,7339.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,60 - 64,6014.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Female,80 years and over,5528.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,18 - 29,13446.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,18 years and over,69338.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,50 - 54,6700.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,55 - 59,6583.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,60 - 64,5663.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,18 - 29,26481.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,18 years and over,145211.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,30 - 39,23417.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,40 - 49,22046.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,50 - 54,14039.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,50 years and over,73267.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,55 - 59,13664.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,60 - 64,11677.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,0,0.0
20201213,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,18 - 29,13035.0,Dose 1,23,0.17644802454929,73,0.560030686612965
20201214,Renfrewshire,Female,18 years and over,75873.0,Dose 1,177,0.233284567632755,557,0.7341214924940359
20201214,Renfrewshire,Female,30 - 39,11757.0,Dose 1,28,0.238155992174875,97,0.825040401462958
20201214,Renfrewshire,Female,40 - 49,11676.0,Dose 1,37,0.316889345666324,132,1.1305241521068898
20201214,Renfrewshire,Female,50 - 54,7339.0,Dose 1,23,0.313394195394468,92,1.25357678157787
20201214,Renfrewshire,Female,55 - 59,7081.0,Dose 1,37,0.5225250670809211,98,1.38398531280893
20201214,Renfrewshire,Female,60 - 64,6014.0,Dose 1,24,0.39906883937479204,52,0.864649151978716
20201214,Renfrewshire,Female,65 - 69,5064.0,Dose 1,5,0.098736176935229,12,0.23696682464454996
20201214,Renfrewshire,Female,70 - 74,4849.0,Dose 1,0,0.0,1,0.0206228088265622
20201214,Renfrewshire,Female,75 - 79,3530.0,Dose 1,0,0.0,0,0.0
20201214,Renfrewshire,Female,80 years and over,5528.0,Dose 1,0,0.0,0,0.0
20201214,Renfrewshire,Male,18 - 29,13446.0,Dose 1,4,0.0297486241261342,15,0.11155734047300302
20201214,Renfrewshire,Male,18 years and over,69338.0,Dose 1,56,0.0807637947445845,126,0.181718538175315
20201214,Renfrewshire,Male,30 - 39,11660.0,Dose 1,14,0.12006861063464802,22,0.188679245283019
20201214,Renfrewshire,Male,40 - 49,10370.0,Dose 1,8,0.077145612343298,31,0.29893924783028003
20201214,Renfrewshire,Male,50 - 54,6700.0,Dose 1,7,0.10447761194029902,16,0.23880597014925398
20201214,Renfrewshire,Male,55 - 59,6583.0,Dose 1,11,0.16709706820598497,25,0.379766064104512
20201214,Renfrewshire,Male,60 - 64,5663.0,Dose 1,9,0.15892636411795902,14,0.24721878862793603
20201214,Renfrewshire,Male,65 - 69,4557.0,Dose 1,2,0.043888523151196,2,0.043888523151196
20201214,Renfrewshire,Male,70 - 74,4121.0,Dose 1,1,0.024265954865324,1,0.024265954865324
20201214,Renfrewshire,Male,75 - 79,2817.0,Dose 1,0,0.0,0,0.0
20201214,Renfrewshire,Male,80 years and over,3421.0,Dose 1,0,0.0,0,0.0
20201214,Renfrewshire,Total,18 - 29,26481.0,Dose 1,27,0.10195989577432901,88,0.33231373437559003
20201214,Renfrewshire,Total,18 years and over,145211.0,Dose 1,233,0.16045616378924502,683,0.470350042352163
20201214,Renfrewshire,Total,30 - 39,23417.0,Dose 1,42,0.17935687748217102,119,0.5081778195328179
20201214,Renfrewshire,Total,40 - 49,22046.0,Dose 1,45,0.20411866098158396,163,0.7393631497777371
20201214,Renfrewshire,Total,50 - 54,14039.0,Dose 1,30,0.213690433791581,108,0.76928556164969
20201214,Renfrewshire,Total,50 years and over,73267.0,Dose 1,119,0.162419643222733,313,0.427204607804332
20201214,Renfrewshire,Total,55 - 59,13664.0,Dose 1,48,0.35128805620608894,123,0.900175644028103
20201214,Renfrewshire,Total,60 - 64,11677.0,Dose 1,33,0.28260683394707503,66,0.565213667894151
20201214,Renfrewshire,Total,65 - 69,9621.0,Dose 1,7,0.0727575096143852,14,0.14551501922877
20201214,Renfrewshire,Total,70 - 74,8970.0,Dose 1,1,0.0111482720178372,2,0.0222965440356745
20201214,Renfrewshire,Total,75 - 79,6347.0,Dose 1,0,0.0,0,0.0
20201214,Renfrewshire,Total,80 years and over,8949.0,Dose 1,0,0.0,0,0.0
20201214,Renfrewshire,Female,18 - 29,13035.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,18 years and over,75873.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,30 - 39,11757.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,50 - 54,7339.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,60 - 64,6014.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Female,80 years and over,5528.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,18 - 29,13446.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,18 years and over,69338.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,50 - 54,6700.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,55 - 59,6583.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,60 - 64,5663.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,18 - 29,26481.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,18 years and over,145211.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,30 - 39,23417.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,40 - 49,22046.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,50 - 54,14039.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,50 years and over,73267.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,55 - 59,13664.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,60 - 64,11677.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,0,0.0
20201214,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,18 - 29,13035.0,Dose 1,29,0.22247794399693102,102,0.7825086306098961
20201215,Renfrewshire,Female,18 years and over,75873.0,Dose 1,282,0.371673717923372,839,1.10579521041741
20201215,Renfrewshire,Female,30 - 39,11757.0,Dose 1,42,0.35723398826231206,139,1.1822743897252699
20201215,Renfrewshire,Female,40 - 49,11676.0,Dose 1,48,0.411099691675231,180,1.5416238437821201
20201215,Renfrewshire,Female,50 - 54,7339.0,Dose 1,53,0.7221692328655129,145,1.9757460144433798
20201215,Renfrewshire,Female,55 - 59,7081.0,Dose 1,52,0.734359553735348,150,2.11834486654427
20201215,Renfrewshire,Female,60 - 64,6014.0,Dose 1,45,0.748254073827735,97,1.61290322580645
20201215,Renfrewshire,Female,65 - 69,5064.0,Dose 1,9,0.177725118483412,21,0.41469194312796204
20201215,Renfrewshire,Female,70 - 74,4849.0,Dose 1,3,0.0618684264796865,4,0.0824912353062487
20201215,Renfrewshire,Female,75 - 79,3530.0,Dose 1,1,0.028328611898017005,1,0.028328611898017005
20201215,Renfrewshire,Female,80 years and over,5528.0,Dose 1,0,0.0,0,0.0
20201215,Renfrewshire,Male,18 - 29,13446.0,Dose 1,7,0.0520600922207348,22,0.16361743269373802
20201215,Renfrewshire,Male,18 years and over,69338.0,Dose 1,98,0.14133664080302302,224,0.323055178978338
20201215,Renfrewshire,Male,30 - 39,11660.0,Dose 1,16,0.137221269296741,38,0.32590051457976005
20201215,Renfrewshire,Male,40 - 49,10370.0,Dose 1,17,0.163934426229508,48,0.46287367405978797
20201215,Renfrewshire,Male,50 - 54,6700.0,Dose 1,23,0.343283582089552,39,0.582089552238806
20201215,Renfrewshire,Male,55 - 59,6583.0,Dose 1,16,0.243050281026887,41,0.6228163451313989
20201215,Renfrewshire,Male,60 - 64,5663.0,Dose 1,13,0.22956030372594,27,0.476779092353876
20201215,Renfrewshire,Male,65 - 69,4557.0,Dose 1,5,0.10972130787799,7,0.15360983102918602
20201215,Renfrewshire,Male,70 - 74,4121.0,Dose 1,1,0.024265954865324,2,0.0485319097306479
20201215,Renfrewshire,Male,75 - 79,2817.0,Dose 1,0,0.0,0,0.0
20201215,Renfrewshire,Male,80 years and over,3421.0,Dose 1,0,0.0,0,0.0
20201215,Renfrewshire,Total,18 - 29,26481.0,Dose 1,36,0.135946527699105,124,0.468260262074695
20201215,Renfrewshire,Total,18 years and over,145211.0,Dose 1,380,0.261688164119798,1063,0.7320382064719609
20201215,Renfrewshire,Total,30 - 39,23417.0,Dose 1,58,0.247683306999189,177,0.755861126532007
20201215,Renfrewshire,Total,40 - 49,22046.0,Dose 1,65,0.294838065862288,228,1.03420121564003
20201215,Renfrewshire,Total,50 - 54,14039.0,Dose 1,76,0.541349098938671,184,1.31063466058836
20201215,Renfrewshire,Total,50 years and over,73267.0,Dose 1,221,0.30163648027079,534,0.728841088075122
20201215,Renfrewshire,Total,55 - 59,13664.0,Dose 1,68,0.49765807962529296,191,1.3978337236534
20201215,Renfrewshire,Total,60 - 64,11677.0,Dose 1,58,0.496702920270617,124,1.06191658816477
20201215,Renfrewshire,Total,65 - 69,9621.0,Dose 1,14,0.14551501922877,28,0.291030038457541
20201215,Renfrewshire,Total,70 - 74,8970.0,Dose 1,4,0.0445930880713489,6,0.0668896321070234
20201215,Renfrewshire,Total,75 - 79,6347.0,Dose 1,1,0.0157554750275721,1,0.0157554750275721
20201215,Renfrewshire,Total,80 years and over,8949.0,Dose 1,0,0.0,0,0.0
20201215,Renfrewshire,Female,18 - 29,13035.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,18 years and over,75873.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,30 - 39,11757.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,50 - 54,7339.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,60 - 64,6014.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Female,80 years and over,5528.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,18 - 29,13446.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,18 years and over,69338.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,50 - 54,6700.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,55 - 59,6583.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,60 - 64,5663.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,18 - 29,26481.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,18 years and over,145211.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,30 - 39,23417.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,40 - 49,22046.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,50 - 54,14039.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,50 years and over,73267.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,55 - 59,13664.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,60 - 64,11677.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,0,0.0
20201215,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,0,0.0
20201216,Renfrewshire,Female,18 - 29,13035.0,Dose 1,14,0.10740314537782902,116,0.889911775987725
20201216,Renfrewshire,Female,18 years and over,75873.0,Dose 1,95,0.12520923121532002,934,1.23100444163273
20201216,Renfrewshire,Female,30 - 39,11757.0,Dose 1,30,0.25516713447308,169,1.43744152419835
20201216,Renfrewshire,Female,40 - 49,11676.0,Dose 1,17,0.145597807468311,197,1.68722165125043
20201216,Renfrewshire,Female,50 - 54,7339.0,Dose 1,10,0.136258345823682,155,2.1120043602670697
20201216,Renfrewshire,Female,55 - 59,7081.0,Dose 1,13,0.183589888433837,163,2.30193475497811
20201216,Renfrewshire,Female,60 - 64,6014.0,Dose 1,8,0.133022946458264,105,1.74592617226472
20201216,Renfrewshire,Female,65 - 69,5064.0,Dose 1,3,0.0592417061611374,24,0.4739336492890999
20201216,Renfrewshire,Female,70 - 74,4849.0,Dose 1,0,0.0,4,0.0824912353062487
20201216,Renfrewshire,Female,75 - 79,3530.0,Dose 1,0,0.0,1,0.028328611898017005
20201216,Renfrewshire,Female,80 years and over,5528.0,Dose 1,0,0.0,0,0.0
20201216,Renfrewshire,Male,18 - 29,13446.0,Dose 1,4,0.0297486241261342,26,0.19336605681987196
20201216,Renfrewshire,Male,18 years and over,69338.0,Dose 1,36,0.0519195823358043,260,0.37497476131414204
20201216,Renfrewshire,Male,30 - 39,11660.0,Dose 1,7,0.0600343053173242,45,0.385934819897084
20201216,Renfrewshire,Male,40 - 49,10370.0,Dose 1,10,0.0964320154291225,58,0.55930568948891
20201216,Renfrewshire,Male,50 - 54,6700.0,Dose 1,4,0.0597014925373134,43,0.641791044776119
20201216,Renfrewshire,Male,55 - 59,6583.0,Dose 1,5,0.0759532128209023,46,0.698769557952301
20201216,Renfrewshire,Male,60 - 64,5663.0,Dose 1,3,0.0529754547059862,30,0.5297545470598621
20201216,Renfrewshire,Male,65 - 69,4557.0,Dose 1,3,0.0658327847267939,10,0.21944261575598
20201216,Renfrewshire,Male,70 - 74,4121.0,Dose 1,0,0.0,2,0.0485319097306479
20201216,Renfrewshire,Male,75 - 79,2817.0,Dose 1,0,0.0,0,0.0
20201216,Renfrewshire,Male,80 years and over,3421.0,Dose 1,0,0.0,0,0.0
20201216,Renfrewshire,Total,18 - 29,26481.0,Dose 1,18,0.0679732638495525,142,0.536233525924248
20201216,Renfrewshire,Total,18 years and over,145211.0,Dose 1,131,0.090213551314983,1194,0.8222517577869449
20201216,Renfrewshire,Total,30 - 39,23417.0,Dose 1,37,0.158004868258103,214,0.91386599479011
20201216,Renfrewshire,Total,40 - 49,22046.0,Dose 1,27,0.12247119658894999,255,1.15667241222898
20201216,Renfrewshire,Total,50 - 54,14039.0,Dose 1,14,0.099722202436071,198,1.41035686302443
20201216,Renfrewshire,Total,50 years and over,73267.0,Dose 1,49,0.0668786766211255,583,0.7957197646962478
20201216,Renfrewshire,Total,55 - 59,13664.0,Dose 1,18,0.13173302107728302,209,1.52956674473068
20201216,Renfrewshire,Total,60 - 64,11677.0,Dose 1,11,0.0942022779823585,135,1.1561188661471298
20201216,Renfrewshire,Total,65 - 69,9621.0,Dose 1,6,0.062363579669473,34,0.353393618127014
20201216,Renfrewshire,Total,70 - 74,8970.0,Dose 1,0,0.0,6,0.0668896321070234
20201216,Renfrewshire,Total,75 - 79,6347.0,Dose 1,0,0.0,1,0.0157554750275721
20201216,Renfrewshire,Total,80 years and over,8949.0,Dose 1,0,0.0,0,0.0
20201216,Renfrewshire,Female,18 - 29,13035.0,Dose 2,0,0.0,0,0.0
20201216,Renfrewshire,Female,18 years and over,75873.0,Dose 2,0,0.0,0,0.0
20201216,Renfrewshire,Female,30 - 39,11757.0,Dose 2,0,0.0,0,0.0
20201216,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,0,0.0
20201216,Renfrewshire,Female,50 - 54,7339.0,Dose 2,0,0.0,0,0.0
20201216,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,0,0.0
20201216,Renfrewshire,Female,60 - 64,6014.0,Dose 2,0,0.0,0,0.0
20201216,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,0,0.0
