Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Clackmannanshire,Male,40 - 49,3257.0,Dose 1,0,0.0,16,0.4912496162112371
20201212,Clackmannanshire,Male,50 - 54,2043.0,Dose 1,1,0.0489476260401371,11,0.538423886441508
20201212,Clackmannanshire,Male,55 - 59,1960.0,Dose 1,1,0.0510204081632653,9,0.459183673469388
20201212,Clackmannanshire,Male,60 - 64,1635.0,Dose 1,1,0.0611620795107034,2,0.12232415902140699
20201212,Clackmannanshire,Male,65 - 69,1539.0,Dose 1,0,0.0,3,0.19493177387914198
20201212,Clackmannanshire,Male,70 - 74,1430.0,Dose 1,0,0.0,0,0.0
20201212,Clackmannanshire,Male,75 - 79,880.0,Dose 1,0,0.0,0,0.0
20201212,Clackmannanshire,Male,80 years and over,970.0,Dose 1,0,0.0,0,0.0
20201212,Clackmannanshire,Total,18 - 29,6949.0,Dose 1,6,0.0863433587566556,33,0.47488847316160604
20201212,Clackmannanshire,Total,18 years and over,41513.0,Dose 1,31,0.074675402885843,354,0.852744923277046
20201212,Clackmannanshire,Total,30 - 39,5832.0,Dose 1,3,0.051440329218107005,60,1.02880658436214
20201212,Clackmannanshire,Total,40 - 49,6705.0,Dose 1,6,0.0894854586129754,102,1.5212527964205802
20201212,Clackmannanshire,Total,50 - 54,4176.0,Dose 1,6,0.14367816091954,58,1.38888888888889
20201212,Clackmannanshire,Total,50 years and over,22027.0,Dose 1,16,0.0726381259363508,159,0.721841376492486
20201212,Clackmannanshire,Total,55 - 59,3996.0,Dose 1,5,0.125125125125125,62,1.5515515515515501
20201212,Clackmannanshire,Total,60 - 64,3394.0,Dose 1,3,0.0883912787271656,29,0.854449027695934
20201212,Clackmannanshire,Total,65 - 69,3156.0,Dose 1,1,0.0316856780735108,8,0.25348542458808604
20201212,Clackmannanshire,Total,70 - 74,2982.0,Dose 1,1,0.0335345405767941,2,0.0670690811535882
20201212,Clackmannanshire,Total,75 - 79,1974.0,Dose 1,0,0.0,0,0.0
20201212,Clackmannanshire,Total,80 years and over,2349.0,Dose 1,0,0.0,0,0.0
20201212,Clackmannanshire,Female,18 - 29,3385.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,18 years and over,21353.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,30 - 39,2950.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,40 - 49,3448.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,50 - 54,2133.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,55 - 59,2036.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,60 - 64,1759.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,65 - 69,1617.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,70 - 74,1552.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,75 - 79,1094.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Female,80 years and over,1379.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,18 - 29,3564.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,18 years and over,20160.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,30 - 39,2882.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,40 - 49,3257.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,50 - 54,2043.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,55 - 59,1960.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,60 - 64,1635.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,65 - 69,1539.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,70 - 74,1430.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,75 - 79,880.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Male,80 years and over,970.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,18 - 29,6949.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,18 years and over,41513.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,30 - 39,5832.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,40 - 49,6705.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,50 - 54,4176.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,50 years and over,22027.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,55 - 59,3996.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,60 - 64,3394.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,65 - 69,3156.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,70 - 74,2982.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,75 - 79,1974.0,Dose 2,0,0.0,0,0.0
20201212,Clackmannanshire,Total,80 years and over,2349.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,18 - 29,3385.0,Dose 1,3,0.0886262924667651,34,1.00443131462334
20201213,Clackmannanshire,Female,18 years and over,21353.0,Dose 1,19,0.0889804711281787,325,1.5220343745609497
20201213,Clackmannanshire,Female,30 - 39,2950.0,Dose 1,5,0.169491525423729,60,2.03389830508475
20201213,Clackmannanshire,Female,40 - 49,3448.0,Dose 1,3,0.0870069605568445,89,2.5812064965197203
20201213,Clackmannanshire,Female,50 - 54,2133.0,Dose 1,2,0.09376465072667599,49,2.2972339428035604
20201213,Clackmannanshire,Female,55 - 59,2036.0,Dose 1,4,0.19646365422396897,57,2.7996070726915496
20201213,Clackmannanshire,Female,60 - 64,1759.0,Dose 1,2,0.11370096645821498,29,1.6486640136441202
20201213,Clackmannanshire,Female,65 - 69,1617.0,Dose 1,0,0.0,5,0.30921459492888104
20201213,Clackmannanshire,Female,70 - 74,1552.0,Dose 1,0,0.0,2,0.128865979381443
20201213,Clackmannanshire,Female,75 - 79,1094.0,Dose 1,0,0.0,0,0.0
20201213,Clackmannanshire,Female,80 years and over,1379.0,Dose 1,0,0.0,0,0.0
20201213,Clackmannanshire,Male,18 - 29,3564.0,Dose 1,2,0.0561167227833895,4,0.112233445566779
20201213,Clackmannanshire,Male,18 years and over,20160.0,Dose 1,8,0.0396825396825397,56,0.277777777777778
20201213,Clackmannanshire,Male,30 - 39,2882.0,Dose 1,4,0.138792505204719,9,0.31228313671061797
20201213,Clackmannanshire,Male,40 - 49,3257.0,Dose 1,1,0.0307031010132023,17,0.52195271722444
20201213,Clackmannanshire,Male,50 - 54,2043.0,Dose 1,0,0.0,11,0.538423886441508
20201213,Clackmannanshire,Male,55 - 59,1960.0,Dose 1,1,0.0510204081632653,10,0.510204081632653
20201213,Clackmannanshire,Male,60 - 64,1635.0,Dose 1,0,0.0,2,0.12232415902140699
20201213,Clackmannanshire,Male,65 - 69,1539.0,Dose 1,0,0.0,3,0.19493177387914198
20201213,Clackmannanshire,Male,70 - 74,1430.0,Dose 1,0,0.0,0,0.0
20201213,Clackmannanshire,Male,75 - 79,880.0,Dose 1,0,0.0,0,0.0
20201213,Clackmannanshire,Male,80 years and over,970.0,Dose 1,0,0.0,0,0.0
20201213,Clackmannanshire,Total,18 - 29,6949.0,Dose 1,5,0.0719527989638797,38,0.5468412721254859
20201213,Clackmannanshire,Total,18 years and over,41513.0,Dose 1,27,0.0650398670296052,381,0.9177847903066508
20201213,Clackmannanshire,Total,30 - 39,5832.0,Dose 1,9,0.15432098765432098,69,1.18312757201646
20201213,Clackmannanshire,Total,40 - 49,6705.0,Dose 1,4,0.0596569724086503,106,1.5809097688292302
20201213,Clackmannanshire,Total,50 - 54,4176.0,Dose 1,2,0.0478927203065134,60,1.4367816091954
20201213,Clackmannanshire,Total,50 years and over,22027.0,Dose 1,9,0.0408589458391973,168,0.762700322331684
20201213,Clackmannanshire,Total,55 - 59,3996.0,Dose 1,5,0.125125125125125,67,1.6766766766766799
20201213,Clackmannanshire,Total,60 - 64,3394.0,Dose 1,2,0.0589275191514437,31,0.9133765468473779
20201213,Clackmannanshire,Total,65 - 69,3156.0,Dose 1,0,0.0,8,0.25348542458808604
20201213,Clackmannanshire,Total,70 - 74,2982.0,Dose 1,0,0.0,2,0.0670690811535882
20201213,Clackmannanshire,Total,75 - 79,1974.0,Dose 1,0,0.0,0,0.0
20201213,Clackmannanshire,Total,80 years and over,2349.0,Dose 1,0,0.0,0,0.0
20201213,Clackmannanshire,Female,18 - 29,3385.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,18 years and over,21353.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,30 - 39,2950.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,40 - 49,3448.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,50 - 54,2133.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,55 - 59,2036.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,60 - 64,1759.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,65 - 69,1617.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,70 - 74,1552.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,75 - 79,1094.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Female,80 years and over,1379.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,18 - 29,3564.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,18 years and over,20160.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,30 - 39,2882.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,40 - 49,3257.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,50 - 54,2043.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,55 - 59,1960.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,60 - 64,1635.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,65 - 69,1539.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,70 - 74,1430.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,75 - 79,880.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Male,80 years and over,970.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,18 - 29,6949.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,18 years and over,41513.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,30 - 39,5832.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,40 - 49,6705.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,50 - 54,4176.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,50 years and over,22027.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,55 - 59,3996.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,60 - 64,3394.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,65 - 69,3156.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,70 - 74,2982.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,75 - 79,1974.0,Dose 2,0,0.0,0,0.0
20201213,Clackmannanshire,Total,80 years and over,2349.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,18 - 29,3385.0,Dose 1,3,0.0886262924667651,37,1.0930576070901001
20201214,Clackmannanshire,Female,18 years and over,21353.0,Dose 1,44,0.206060038402098,369,1.72809441296305
20201214,Clackmannanshire,Female,30 - 39,2950.0,Dose 1,9,0.305084745762712,69,2.33898305084746
20201214,Clackmannanshire,Female,40 - 49,3448.0,Dose 1,7,0.20301624129930398,96,2.7842227378190296
20201214,Clackmannanshire,Female,50 - 54,2133.0,Dose 1,12,0.562587904360056,61,2.85982184716362
20201214,Clackmannanshire,Female,55 - 59,2036.0,Dose 1,9,0.4420432220039289,66,3.24165029469548
20201214,Clackmannanshire,Female,60 - 64,1759.0,Dose 1,3,0.170551449687322,32,1.8192154633314397
20201214,Clackmannanshire,Female,65 - 69,1617.0,Dose 1,1,0.0618429189857761,6,0.371057513914657
20201214,Clackmannanshire,Female,70 - 74,1552.0,Dose 1,0,0.0,2,0.128865979381443
20201214,Clackmannanshire,Female,75 - 79,1094.0,Dose 1,0,0.0,0,0.0
20201214,Clackmannanshire,Female,80 years and over,1379.0,Dose 1,0,0.0,0,0.0
20201214,Clackmannanshire,Male,18 - 29,3564.0,Dose 1,0,0.0,4,0.112233445566779
20201214,Clackmannanshire,Male,18 years and over,20160.0,Dose 1,6,0.0297619047619048,62,0.307539682539683
20201214,Clackmannanshire,Male,30 - 39,2882.0,Dose 1,3,0.104094378903539,12,0.41637751561415703
20201214,Clackmannanshire,Male,40 - 49,3257.0,Dose 1,2,0.0614062020264047,19,0.5833589192508439
20201214,Clackmannanshire,Male,50 - 54,2043.0,Dose 1,1,0.0489476260401371,12,0.5873715124816451
20201214,Clackmannanshire,Male,55 - 59,1960.0,Dose 1,0,0.0,10,0.510204081632653
20201214,Clackmannanshire,Male,60 - 64,1635.0,Dose 1,0,0.0,2,0.12232415902140699
20201214,Clackmannanshire,Male,65 - 69,1539.0,Dose 1,0,0.0,3,0.19493177387914198
20201214,Clackmannanshire,Male,70 - 74,1430.0,Dose 1,0,0.0,0,0.0
20201214,Clackmannanshire,Male,75 - 79,880.0,Dose 1,0,0.0,0,0.0
20201214,Clackmannanshire,Male,80 years and over,970.0,Dose 1,0,0.0,0,0.0
20201214,Clackmannanshire,Total,18 - 29,6949.0,Dose 1,3,0.0431716793783278,41,0.5900129515038129
20201214,Clackmannanshire,Total,18 years and over,41513.0,Dose 1,50,0.120444198202973,431,1.03822898850962
20201214,Clackmannanshire,Total,30 - 39,5832.0,Dose 1,12,0.20576131687242802,81,1.38888888888889
20201214,Clackmannanshire,Total,40 - 49,6705.0,Dose 1,9,0.134228187919463,115,1.7151379567487
20201214,Clackmannanshire,Total,50 - 54,4176.0,Dose 1,13,0.31130268199233696,73,1.74808429118774
20201214,Clackmannanshire,Total,50 years and over,22027.0,Dose 1,26,0.11803695464657,194,0.880737276978254
20201214,Clackmannanshire,Total,55 - 59,3996.0,Dose 1,9,0.225225225225225,76,1.9019019019019
20201214,Clackmannanshire,Total,60 - 64,3394.0,Dose 1,3,0.0883912787271656,34,1.0017678255745401
20201214,Clackmannanshire,Total,65 - 69,3156.0,Dose 1,1,0.0316856780735108,9,0.285171102661597
20201214,Clackmannanshire,Total,70 - 74,2982.0,Dose 1,0,0.0,2,0.0670690811535882
20201214,Clackmannanshire,Total,75 - 79,1974.0,Dose 1,0,0.0,0,0.0
20201214,Clackmannanshire,Total,80 years and over,2349.0,Dose 1,0,0.0,0,0.0
20201214,Clackmannanshire,Female,18 - 29,3385.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,18 years and over,21353.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,30 - 39,2950.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,40 - 49,3448.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,50 - 54,2133.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,55 - 59,2036.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,60 - 64,1759.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,65 - 69,1617.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,70 - 74,1552.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,75 - 79,1094.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Female,80 years and over,1379.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,18 - 29,3564.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,18 years and over,20160.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,30 - 39,2882.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,40 - 49,3257.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,50 - 54,2043.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,55 - 59,1960.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,60 - 64,1635.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,65 - 69,1539.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,70 - 74,1430.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,75 - 79,880.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Male,80 years and over,970.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,18 - 29,6949.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,18 years and over,41513.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,30 - 39,5832.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,40 - 49,6705.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,50 - 54,4176.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,50 years and over,22027.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,55 - 59,3996.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,60 - 64,3394.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,65 - 69,3156.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,70 - 74,2982.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,75 - 79,1974.0,Dose 2,0,0.0,0,0.0
20201214,Clackmannanshire,Total,80 years and over,2349.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,18 - 29,3385.0,Dose 1,14,0.413589364844904,51,1.50664697193501
20201215,Clackmannanshire,Female,18 years and over,21353.0,Dose 1,156,0.7305764997892571,525,2.45867091275231
20201215,Clackmannanshire,Female,30 - 39,2950.0,Dose 1,14,0.474576271186441,83,2.8135593220339
20201215,Clackmannanshire,Female,40 - 49,3448.0,Dose 1,25,0.725058004640371,121,3.5092807424593997
20201215,Clackmannanshire,Female,50 - 54,2133.0,Dose 1,20,0.93764650726676,81,3.79746835443038
20201215,Clackmannanshire,Female,55 - 59,2036.0,Dose 1,20,0.9823182711198429,86,4.22396856581532
20201215,Clackmannanshire,Female,60 - 64,1759.0,Dose 1,12,0.6822057987492889,44,2.50142126208073
20201215,Clackmannanshire,Female,65 - 69,1617.0,Dose 1,2,0.123685837971552,8,0.49474335188620894
20201215,Clackmannanshire,Female,70 - 74,1552.0,Dose 1,3,0.193298969072165,5,0.32216494845360805
20201215,Clackmannanshire,Female,75 - 79,1094.0,Dose 1,5,0.457038391224863,5,0.457038391224863
20201215,Clackmannanshire,Female,80 years and over,1379.0,Dose 1,41,2.97316896301668,41,2.97316896301668
20201215,Clackmannanshire,Male,18 - 29,3564.0,Dose 1,0,0.0,4,0.112233445566779
20201215,Clackmannanshire,Male,18 years and over,20160.0,Dose 1,55,0.27281746031746,117,0.5803571428571429
20201215,Clackmannanshire,Male,30 - 39,2882.0,Dose 1,4,0.138792505204719,16,0.555170020818876
20201215,Clackmannanshire,Male,40 - 49,3257.0,Dose 1,7,0.21492170709241604,26,0.798280626343261
20201215,Clackmannanshire,Male,50 - 54,2043.0,Dose 1,4,0.195790504160548,16,0.7831620166421931
20201215,Clackmannanshire,Male,55 - 59,1960.0,Dose 1,7,0.3571428571428571,17,0.8673469387755101
20201215,Clackmannanshire,Male,60 - 64,1635.0,Dose 1,6,0.3669724770642199,8,0.489296636085627
20201215,Clackmannanshire,Male,65 - 69,1539.0,Dose 1,4,0.259909031838856,7,0.45484080571799895
20201215,Clackmannanshire,Male,70 - 74,1430.0,Dose 1,4,0.27972027972028,4,0.27972027972028
20201215,Clackmannanshire,Male,75 - 79,880.0,Dose 1,1,0.11363636363636401,1,0.11363636363636401
20201215,Clackmannanshire,Male,80 years and over,970.0,Dose 1,18,1.85567010309278,18,1.85567010309278
20201215,Clackmannanshire,Total,18 - 29,6949.0,Dose 1,14,0.201467837098863,55,0.791480788602677
20201215,Clackmannanshire,Total,18 years and over,41513.0,Dose 1,211,0.508274516416544,642,1.5465035049261697
20201215,Clackmannanshire,Total,30 - 39,5832.0,Dose 1,18,0.30864197530864196,99,1.6975308641975302
20201215,Clackmannanshire,Total,40 - 49,6705.0,Dose 1,32,0.47725577926920204,147,2.1923937360179
20201215,Clackmannanshire,Total,50 - 54,4176.0,Dose 1,24,0.574712643678161,97,2.3227969348659
20201215,Clackmannanshire,Total,50 years and over,22027.0,Dose 1,147,0.667362782040223,341,1.54810005901848
20201215,Clackmannanshire,Total,55 - 59,3996.0,Dose 1,27,0.675675675675676,103,2.57757757757758
20201215,Clackmannanshire,Total,60 - 64,3394.0,Dose 1,18,0.530347672362994,52,1.5321154979375402
20201215,Clackmannanshire,Total,65 - 69,3156.0,Dose 1,6,0.190114068441065,15,0.475285171102662
20201215,Clackmannanshire,Total,70 - 74,2982.0,Dose 1,7,0.234741784037559,9,0.30181086519114697
20201215,Clackmannanshire,Total,75 - 79,1974.0,Dose 1,6,0.30395136778115506,6,0.30395136778115506
20201215,Clackmannanshire,Total,80 years and over,2349.0,Dose 1,59,2.5117071094082597,59,2.5117071094082597
20201215,Clackmannanshire,Female,18 - 29,3385.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,18 years and over,21353.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,30 - 39,2950.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,40 - 49,3448.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,50 - 54,2133.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,55 - 59,2036.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,60 - 64,1759.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,65 - 69,1617.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,70 - 74,1552.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,75 - 79,1094.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Female,80 years and over,1379.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,18 - 29,3564.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,18 years and over,20160.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,30 - 39,2882.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,40 - 49,3257.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,50 - 54,2043.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,55 - 59,1960.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,60 - 64,1635.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,65 - 69,1539.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,70 - 74,1430.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,75 - 79,880.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Male,80 years and over,970.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,18 - 29,6949.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,18 years and over,41513.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,30 - 39,5832.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,40 - 49,6705.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,50 - 54,4176.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,50 years and over,22027.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,55 - 59,3996.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,60 - 64,3394.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,65 - 69,3156.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,70 - 74,2982.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,75 - 79,1974.0,Dose 2,0,0.0,0,0.0
20201215,Clackmannanshire,Total,80 years and over,2349.0,Dose 2,0,0.0,0,0.0
20201216,Clackmannanshire,Female,18 - 29,3385.0,Dose 1,8,0.236336779911374,59,1.74298375184638
20201216,Clackmannanshire,Female,18 years and over,21353.0,Dose 1,45,0.21074322109305502,570,2.66941413384536
20201216,Clackmannanshire,Female,30 - 39,2950.0,Dose 1,11,0.37288135593220295,94,3.1864406779661
20201216,Clackmannanshire,Female,40 - 49,3448.0,Dose 1,6,0.174013921113689,127,3.68329466357309
20201216,Clackmannanshire,Female,50 - 54,2133.0,Dose 1,6,0.281293952180028,87,4.07876230661041
20201216,Clackmannanshire,Female,55 - 59,2036.0,Dose 1,10,0.491159135559921,96,4.71512770137525
20201216,Clackmannanshire,Female,60 - 64,1759.0,Dose 1,3,0.170551449687322,47,2.67197271176805
20201216,Clackmannanshire,Female,65 - 69,1617.0,Dose 1,1,0.0618429189857761,9,0.556586270871985
20201216,Clackmannanshire,Female,70 - 74,1552.0,Dose 1,0,0.0,5,0.32216494845360805
20201216,Clackmannanshire,Female,75 - 79,1094.0,Dose 1,0,0.0,5,0.457038391224863
20201216,Clackmannanshire,Female,80 years and over,1379.0,Dose 1,0,0.0,41,2.97316896301668
20201216,Clackmannanshire,Male,18 - 29,3564.0,Dose 1,2,0.0561167227833895,6,0.16835016835016797
20201216,Clackmannanshire,Male,18 years and over,20160.0,Dose 1,11,0.0545634920634921,128,0.634920634920635
20201216,Clackmannanshire,Male,30 - 39,2882.0,Dose 1,1,0.0346981263011797,17,0.589868147120056
20201216,Clackmannanshire,Male,40 - 49,3257.0,Dose 1,1,0.0307031010132023,27,0.8289837273564631
20201216,Clackmannanshire,Male,50 - 54,2043.0,Dose 1,1,0.0489476260401371,17,0.83210964268233
20201216,Clackmannanshire,Male,55 - 59,1960.0,Dose 1,2,0.10204081632653099,19,0.9693877551020409
20201216,Clackmannanshire,Male,60 - 64,1635.0,Dose 1,1,0.0611620795107034,9,0.55045871559633
