Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,18 years and over,9222.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,18 years and over,18229.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,0,0.0
20201212,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,18 - 29,1353.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Female,18 years and over,9007.0,Dose 1,0,0.0,8,0.0888198068169202
20201213,Shetland Islands,Female,30 - 39,1342.0,Dose 1,0,0.0,1,0.0745156482861401
20201213,Shetland Islands,Female,40 - 49,1474.0,Dose 1,0,0.0,3,0.203527815468114
20201213,Shetland Islands,Female,50 - 54,816.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Female,55 - 59,844.0,Dose 1,0,0.0,1,0.11848341232227498
20201213,Shetland Islands,Female,60 - 64,755.0,Dose 1,0,0.0,1,0.13245033112582802
20201213,Shetland Islands,Female,65 - 69,685.0,Dose 1,0,0.0,2,0.291970802919708
20201213,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Female,80 years and over,636.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Male,18 - 29,1519.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Male,18 years and over,9222.0,Dose 1,0,0.0,3,0.0325309043591412
20201213,Shetland Islands,Male,30 - 39,1393.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Male,40 - 49,1533.0,Dose 1,0,0.0,1,0.0652315720808871
20201213,Shetland Islands,Male,50 - 54,882.0,Dose 1,0,0.0,1,0.11337868480725599
20201213,Shetland Islands,Male,55 - 59,856.0,Dose 1,0,0.0,1,0.11682242990654199
20201213,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Male,65 - 69,690.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Male,70 - 74,654.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Male,75 - 79,450.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Male,80 years and over,469.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Total,18 - 29,2872.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Total,18 years and over,18229.0,Dose 1,0,0.0,11,0.0603434088540238
20201213,Shetland Islands,Total,30 - 39,2735.0,Dose 1,0,0.0,1,0.036563071297989
20201213,Shetland Islands,Total,40 - 49,3007.0,Dose 1,0,0.0,4,0.133022946458264
20201213,Shetland Islands,Total,50 - 54,1698.0,Dose 1,0,0.0,1,0.0588928150765607
20201213,Shetland Islands,Total,50 years and over,9615.0,Dose 1,0,0.0,6,0.062402496099843996
20201213,Shetland Islands,Total,55 - 59,1700.0,Dose 1,0,0.0,2,0.11764705882352902
20201213,Shetland Islands,Total,60 - 64,1531.0,Dose 1,0,0.0,1,0.0653167864141084
20201213,Shetland Islands,Total,65 - 69,1375.0,Dose 1,0,0.0,2,0.14545454545454503
20201213,Shetland Islands,Total,70 - 74,1259.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Total,75 - 79,947.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Total,80 years and over,1105.0,Dose 1,0,0.0,0,0.0
20201213,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,18 years and over,9007.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,40 - 49,1474.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,18 years and over,9222.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,18 years and over,18229.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,0,0.0
20201213,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,18 - 29,1353.0,Dose 1,1,0.073909830007391,1,0.073909830007391
20201214,Shetland Islands,Female,18 years and over,9007.0,Dose 1,11,0.122127234373265,19,0.21094704119018498
20201214,Shetland Islands,Female,30 - 39,1342.0,Dose 1,2,0.14903129657228,3,0.22354694485842
20201214,Shetland Islands,Female,40 - 49,1474.0,Dose 1,2,0.13568521031207598,5,0.33921302578019
20201214,Shetland Islands,Female,50 - 54,816.0,Dose 1,3,0.36764705882352894,3,0.36764705882352894
20201214,Shetland Islands,Female,55 - 59,844.0,Dose 1,2,0.23696682464454996,3,0.355450236966825
20201214,Shetland Islands,Female,60 - 64,755.0,Dose 1,1,0.13245033112582802,2,0.26490066225165604
20201214,Shetland Islands,Female,65 - 69,685.0,Dose 1,0,0.0,2,0.291970802919708
20201214,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Female,80 years and over,636.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Male,18 - 29,1519.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Male,18 years and over,9222.0,Dose 1,0,0.0,3,0.0325309043591412
20201214,Shetland Islands,Male,30 - 39,1393.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Male,40 - 49,1533.0,Dose 1,0,0.0,1,0.0652315720808871
20201214,Shetland Islands,Male,50 - 54,882.0,Dose 1,0,0.0,1,0.11337868480725599
20201214,Shetland Islands,Male,55 - 59,856.0,Dose 1,0,0.0,1,0.11682242990654199
20201214,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Male,65 - 69,690.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Male,70 - 74,654.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Male,75 - 79,450.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Male,80 years and over,469.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Total,18 - 29,2872.0,Dose 1,1,0.0348189415041783,1,0.0348189415041783
20201214,Shetland Islands,Total,18 years and over,18229.0,Dose 1,11,0.0603434088540238,22,0.120686817708048
20201214,Shetland Islands,Total,30 - 39,2735.0,Dose 1,2,0.0731261425959781,3,0.10968921389396699
20201214,Shetland Islands,Total,40 - 49,3007.0,Dose 1,2,0.066511473229132,6,0.19953441968739602
20201214,Shetland Islands,Total,50 - 54,1698.0,Dose 1,3,0.17667844522968199,4,0.235571260306243
20201214,Shetland Islands,Total,50 years and over,9615.0,Dose 1,6,0.062402496099843996,12,0.12480499219968799
20201214,Shetland Islands,Total,55 - 59,1700.0,Dose 1,2,0.11764705882352902,4,0.23529411764705901
20201214,Shetland Islands,Total,60 - 64,1531.0,Dose 1,1,0.0653167864141084,2,0.130633572828217
20201214,Shetland Islands,Total,65 - 69,1375.0,Dose 1,0,0.0,2,0.14545454545454503
20201214,Shetland Islands,Total,70 - 74,1259.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Total,75 - 79,947.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Total,80 years and over,1105.0,Dose 1,0,0.0,0,0.0
20201214,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,18 years and over,9007.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,40 - 49,1474.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,18 years and over,9222.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,18 years and over,18229.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,0,0.0
20201214,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,18 - 29,1353.0,Dose 1,2,0.147819660014782,3,0.22172949002217301
20201215,Shetland Islands,Female,18 years and over,9007.0,Dose 1,4,0.0444099034084601,23,0.255356944598645
20201215,Shetland Islands,Female,30 - 39,1342.0,Dose 1,0,0.0,3,0.22354694485842
20201215,Shetland Islands,Female,40 - 49,1474.0,Dose 1,0,0.0,5,0.33921302578019
20201215,Shetland Islands,Female,50 - 54,816.0,Dose 1,0,0.0,3,0.36764705882352894
20201215,Shetland Islands,Female,55 - 59,844.0,Dose 1,1,0.11848341232227498,4,0.4739336492890999
20201215,Shetland Islands,Female,60 - 64,755.0,Dose 1,1,0.13245033112582802,3,0.397350993377483
20201215,Shetland Islands,Female,65 - 69,685.0,Dose 1,0,0.0,2,0.291970802919708
20201215,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Female,80 years and over,636.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Male,18 - 29,1519.0,Dose 1,1,0.0658327847267939,1,0.0658327847267939
20201215,Shetland Islands,Male,18 years and over,9222.0,Dose 1,2,0.0216872695727608,5,0.054218173931902
20201215,Shetland Islands,Male,30 - 39,1393.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Male,40 - 49,1533.0,Dose 1,0,0.0,1,0.0652315720808871
20201215,Shetland Islands,Male,50 - 54,882.0,Dose 1,0,0.0,1,0.11337868480725599
20201215,Shetland Islands,Male,55 - 59,856.0,Dose 1,0,0.0,1,0.11682242990654199
20201215,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Male,65 - 69,690.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Male,70 - 74,654.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Male,75 - 79,450.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Male,80 years and over,469.0,Dose 1,1,0.21321961620469101,1,0.21321961620469101
20201215,Shetland Islands,Total,18 - 29,2872.0,Dose 1,3,0.104456824512535,4,0.13927576601671302
20201215,Shetland Islands,Total,18 years and over,18229.0,Dose 1,6,0.0329145866476494,28,0.153601404355697
20201215,Shetland Islands,Total,30 - 39,2735.0,Dose 1,0,0.0,3,0.10968921389396699
20201215,Shetland Islands,Total,40 - 49,3007.0,Dose 1,0,0.0,6,0.19953441968739602
20201215,Shetland Islands,Total,50 - 54,1698.0,Dose 1,0,0.0,4,0.235571260306243
20201215,Shetland Islands,Total,50 years and over,9615.0,Dose 1,3,0.031201248049921998,15,0.15600624024961
20201215,Shetland Islands,Total,55 - 59,1700.0,Dose 1,1,0.0588235294117647,5,0.294117647058824
20201215,Shetland Islands,Total,60 - 64,1531.0,Dose 1,1,0.0653167864141084,3,0.195950359242325
20201215,Shetland Islands,Total,65 - 69,1375.0,Dose 1,0,0.0,2,0.14545454545454503
20201215,Shetland Islands,Total,70 - 74,1259.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Total,75 - 79,947.0,Dose 1,0,0.0,0,0.0
20201215,Shetland Islands,Total,80 years and over,1105.0,Dose 1,1,0.0904977375565611,1,0.0904977375565611
20201215,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,18 years and over,9007.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,40 - 49,1474.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,18 years and over,9222.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,18 years and over,18229.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,0,0.0
20201215,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,18 - 29,1353.0,Dose 1,1,0.073909830007391,4,0.295639320029564
20201216,Shetland Islands,Female,18 years and over,9007.0,Dose 1,12,0.13322971022538,35,0.388586654824026
20201216,Shetland Islands,Female,30 - 39,1342.0,Dose 1,0,0.0,3,0.22354694485842
20201216,Shetland Islands,Female,40 - 49,1474.0,Dose 1,3,0.203527815468114,8,0.5427408412483039
20201216,Shetland Islands,Female,50 - 54,816.0,Dose 1,4,0.49019607843137303,7,0.857843137254902
20201216,Shetland Islands,Female,55 - 59,844.0,Dose 1,1,0.11848341232227498,5,0.592417061611374
20201216,Shetland Islands,Female,60 - 64,755.0,Dose 1,1,0.13245033112582802,4,0.5298013245033111
20201216,Shetland Islands,Female,65 - 69,685.0,Dose 1,2,0.291970802919708,4,0.583941605839416
20201216,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Female,80 years and over,636.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Male,18 - 29,1519.0,Dose 1,0,0.0,1,0.0658327847267939
20201216,Shetland Islands,Male,18 years and over,9222.0,Dose 1,1,0.0108436347863804,6,0.0650618087182824
20201216,Shetland Islands,Male,30 - 39,1393.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Male,40 - 49,1533.0,Dose 1,0,0.0,1,0.0652315720808871
20201216,Shetland Islands,Male,50 - 54,882.0,Dose 1,0,0.0,1,0.11337868480725599
20201216,Shetland Islands,Male,55 - 59,856.0,Dose 1,1,0.11682242990654199,2,0.23364485981308397
20201216,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Male,65 - 69,690.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Male,70 - 74,654.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Male,75 - 79,450.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Male,80 years and over,469.0,Dose 1,0,0.0,1,0.21321961620469101
20201216,Shetland Islands,Total,18 - 29,2872.0,Dose 1,1,0.0348189415041783,5,0.17409470752089098
20201216,Shetland Islands,Total,18 years and over,18229.0,Dose 1,13,0.0713149377365736,41,0.22491634209227104
20201216,Shetland Islands,Total,30 - 39,2735.0,Dose 1,0,0.0,3,0.10968921389396699
20201216,Shetland Islands,Total,40 - 49,3007.0,Dose 1,3,0.09976720984369801,9,0.29930162953109396
20201216,Shetland Islands,Total,50 - 54,1698.0,Dose 1,4,0.235571260306243,8,0.47114252061248496
20201216,Shetland Islands,Total,50 years and over,9615.0,Dose 1,9,0.093603744149766,24,0.24960998439937598
20201216,Shetland Islands,Total,55 - 59,1700.0,Dose 1,2,0.11764705882352902,7,0.411764705882353
20201216,Shetland Islands,Total,60 - 64,1531.0,Dose 1,1,0.0653167864141084,4,0.261267145656434
20201216,Shetland Islands,Total,65 - 69,1375.0,Dose 1,2,0.14545454545454503,4,0.290909090909091
20201216,Shetland Islands,Total,70 - 74,1259.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Total,75 - 79,947.0,Dose 1,0,0.0,0,0.0
20201216,Shetland Islands,Total,80 years and over,1105.0,Dose 1,0,0.0,1,0.0904977375565611
20201216,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,18 years and over,9007.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,40 - 49,1474.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,18 years and over,9222.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,18 years and over,18229.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,0,0.0
20201216,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,0,0.0
20201217,Shetland Islands,Female,18 - 29,1353.0,Dose 1,2,0.147819660014782,6,0.44345898004434603
20201217,Shetland Islands,Female,18 years and over,9007.0,Dose 1,34,0.377484178971911,69,0.766070833795937
20201217,Shetland Islands,Female,30 - 39,1342.0,Dose 1,8,0.596125186289121,11,0.819672131147541
20201217,Shetland Islands,Female,40 - 49,1474.0,Dose 1,4,0.27137042062415195,12,0.814111261872456
