Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Aberdeen City,Total,18 years and over,189704.0,Dose 1,4,0.00210854805381015,233,0.122822924134441
20201212,Aberdeen City,Total,30 - 39,39100.0,Dose 1,0,0.0,47,0.12020460358056301
20201212,Aberdeen City,Total,40 - 49,28154.0,Dose 1,0,0.0,42,0.149179512680259
20201212,Aberdeen City,Total,50 - 54,14264.0,Dose 1,0,0.0,46,0.322490185081324
20201212,Aberdeen City,Total,50 years and over,77006.0,Dose 1,0,0.0,92,0.11947121003558198
20201212,Aberdeen City,Total,55 - 59,14063.0,Dose 1,0,0.0,26,0.184882315295456
20201212,Aberdeen City,Total,60 - 64,12522.0,Dose 1,0,0.0,15,0.119789171058936
20201212,Aberdeen City,Total,65 - 69,10413.0,Dose 1,0,0.0,5,0.0480169019494862
20201212,Aberdeen City,Total,70 - 74,9367.0,Dose 1,0,0.0,0,0.0
20201212,Aberdeen City,Total,75 - 79,6470.0,Dose 1,0,0.0,0,0.0
20201212,Aberdeen City,Total,80 years and over,9907.0,Dose 1,0,0.0,0,0.0
20201212,Aberdeen City,Female,18 - 29,23200.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,18 years and over,95815.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,30 - 39,18404.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,40 - 49,13647.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,50 - 54,7110.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,55 - 59,7177.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,60 - 64,6272.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,65 - 69,5212.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,70 - 74,4910.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,75 - 79,3648.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Female,80 years and over,6235.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,18 - 29,22244.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,18 years and over,93889.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,30 - 39,20696.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,40 - 49,14507.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,50 - 54,7154.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,55 - 59,6886.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,60 - 64,6250.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,65 - 69,5201.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,70 - 74,4457.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,75 - 79,2822.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Male,80 years and over,3672.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,18 - 29,45444.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,18 years and over,189704.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,30 - 39,39100.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,40 - 49,28154.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,50 - 54,14264.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,50 years and over,77006.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,55 - 59,14063.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,60 - 64,12522.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,65 - 69,10413.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,70 - 74,9367.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,75 - 79,6470.0,Dose 2,0,0.0,0,0.0
20201212,Aberdeen City,Total,80 years and over,9907.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,18 - 29,23200.0,Dose 1,0,0.0,38,0.163793103448276
20201213,Aberdeen City,Female,18 years and over,95815.0,Dose 1,3,0.00313103376298074,172,0.179512602410896
20201213,Aberdeen City,Female,30 - 39,18404.0,Dose 1,2,0.0108672027820039,40,0.217344055640078
20201213,Aberdeen City,Female,40 - 49,13647.0,Dose 1,1,0.0073276177914559995,34,0.24913900490950397
20201213,Aberdeen City,Female,50 - 54,7110.0,Dose 1,0,0.0,28,0.393811533052039
20201213,Aberdeen City,Female,55 - 59,7177.0,Dose 1,0,0.0,18,0.250801170405462
20201213,Aberdeen City,Female,60 - 64,6272.0,Dose 1,0,0.0,11,0.175382653061224
20201213,Aberdeen City,Female,65 - 69,5212.0,Dose 1,0,0.0,3,0.0575594781273983
20201213,Aberdeen City,Female,70 - 74,4910.0,Dose 1,0,0.0,0,0.0
20201213,Aberdeen City,Female,75 - 79,3648.0,Dose 1,0,0.0,0,0.0
20201213,Aberdeen City,Female,80 years and over,6235.0,Dose 1,0,0.0,0,0.0
20201213,Aberdeen City,Male,18 - 29,22244.0,Dose 1,0,0.0,14,0.062938320445963
20201213,Aberdeen City,Male,18 years and over,93889.0,Dose 1,0,0.0,64,0.0681655998040239
20201213,Aberdeen City,Male,30 - 39,20696.0,Dose 1,0,0.0,9,0.0434866640896792
20201213,Aberdeen City,Male,40 - 49,14507.0,Dose 1,0,0.0,9,0.0620390156476184
20201213,Aberdeen City,Male,50 - 54,7154.0,Dose 1,0,0.0,18,0.25160749231199303
20201213,Aberdeen City,Male,55 - 59,6886.0,Dose 1,0,0.0,8,0.1161777519605
20201213,Aberdeen City,Male,60 - 64,6250.0,Dose 1,0,0.0,4,0.064
20201213,Aberdeen City,Male,65 - 69,5201.0,Dose 1,0,0.0,2,0.038454143433955
20201213,Aberdeen City,Male,70 - 74,4457.0,Dose 1,0,0.0,0,0.0
20201213,Aberdeen City,Male,75 - 79,2822.0,Dose 1,0,0.0,0,0.0
20201213,Aberdeen City,Male,80 years and over,3672.0,Dose 1,0,0.0,0,0.0
20201213,Aberdeen City,Total,18 - 29,45444.0,Dose 1,0,0.0,52,0.11442654695889401
20201213,Aberdeen City,Total,18 years and over,189704.0,Dose 1,3,0.00158141104035761,236,0.124404335174799
20201213,Aberdeen City,Total,30 - 39,39100.0,Dose 1,2,0.0051150895140665,49,0.12531969309462898
20201213,Aberdeen City,Total,40 - 49,28154.0,Dose 1,1,0.0035518931590537797,43,0.152731405839312
20201213,Aberdeen City,Total,50 - 54,14264.0,Dose 1,0,0.0,46,0.322490185081324
20201213,Aberdeen City,Total,50 years and over,77006.0,Dose 1,0,0.0,92,0.11947121003558198
20201213,Aberdeen City,Total,55 - 59,14063.0,Dose 1,0,0.0,26,0.184882315295456
20201213,Aberdeen City,Total,60 - 64,12522.0,Dose 1,0,0.0,15,0.119789171058936
20201213,Aberdeen City,Total,65 - 69,10413.0,Dose 1,0,0.0,5,0.0480169019494862
20201213,Aberdeen City,Total,70 - 74,9367.0,Dose 1,0,0.0,0,0.0
20201213,Aberdeen City,Total,75 - 79,6470.0,Dose 1,0,0.0,0,0.0
20201213,Aberdeen City,Total,80 years and over,9907.0,Dose 1,0,0.0,0,0.0
20201213,Aberdeen City,Female,18 - 29,23200.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,18 years and over,95815.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,30 - 39,18404.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,40 - 49,13647.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,50 - 54,7110.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,55 - 59,7177.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,60 - 64,6272.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,65 - 69,5212.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,70 - 74,4910.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,75 - 79,3648.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Female,80 years and over,6235.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,18 - 29,22244.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,18 years and over,93889.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,30 - 39,20696.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,40 - 49,14507.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,50 - 54,7154.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,55 - 59,6886.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,60 - 64,6250.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,65 - 69,5201.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,70 - 74,4457.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,75 - 79,2822.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Male,80 years and over,3672.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,18 - 29,45444.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,18 years and over,189704.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,30 - 39,39100.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,40 - 49,28154.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,50 - 54,14264.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,50 years and over,77006.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,55 - 59,14063.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,60 - 64,12522.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,65 - 69,10413.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,70 - 74,9367.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,75 - 79,6470.0,Dose 2,0,0.0,0,0.0
20201213,Aberdeen City,Total,80 years and over,9907.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,18 - 29,23200.0,Dose 1,40,0.172413793103448,78,0.336206896551724
20201214,Aberdeen City,Female,18 years and over,95815.0,Dose 1,171,0.17846892448990195,343,0.357981526900798
20201214,Aberdeen City,Female,30 - 39,18404.0,Dose 1,42,0.22821125842208198,82,0.44555531406216
20201214,Aberdeen City,Female,40 - 49,13647.0,Dose 1,34,0.24913900490950397,68,0.49827800981900794
20201214,Aberdeen City,Female,50 - 54,7110.0,Dose 1,18,0.253164556962025,46,0.6469760900140649
20201214,Aberdeen City,Female,55 - 59,7177.0,Dose 1,19,0.264734568761321,37,0.515535739166783
20201214,Aberdeen City,Female,60 - 64,6272.0,Dose 1,12,0.19132653061224497,23,0.366709183673469
20201214,Aberdeen City,Female,65 - 69,5212.0,Dose 1,6,0.115118956254797,9,0.17267843438219502
20201214,Aberdeen City,Female,70 - 74,4910.0,Dose 1,0,0.0,0,0.0
20201214,Aberdeen City,Female,75 - 79,3648.0,Dose 1,0,0.0,0,0.0
20201214,Aberdeen City,Female,80 years and over,6235.0,Dose 1,0,0.0,0,0.0
20201214,Aberdeen City,Male,18 - 29,22244.0,Dose 1,14,0.062938320445963,28,0.125876640891926
20201214,Aberdeen City,Male,18 years and over,93889.0,Dose 1,62,0.0660354248101482,126,0.134201024614172
20201214,Aberdeen City,Male,30 - 39,20696.0,Dose 1,23,0.111132586006958,32,0.154619250096637
20201214,Aberdeen City,Male,40 - 49,14507.0,Dose 1,15,0.103398359412697,24,0.165437375060316
20201214,Aberdeen City,Male,50 - 54,7154.0,Dose 1,4,0.0559127760693318,22,0.307520268381325
20201214,Aberdeen City,Male,55 - 59,6886.0,Dose 1,4,0.0580888759802498,12,0.174266627940749
20201214,Aberdeen City,Male,60 - 64,6250.0,Dose 1,1,0.016,5,0.08
20201214,Aberdeen City,Male,65 - 69,5201.0,Dose 1,1,0.0192270717169775,3,0.0576812151509325
20201214,Aberdeen City,Male,70 - 74,4457.0,Dose 1,0,0.0,0,0.0
20201214,Aberdeen City,Male,75 - 79,2822.0,Dose 1,0,0.0,0,0.0
20201214,Aberdeen City,Male,80 years and over,3672.0,Dose 1,0,0.0,0,0.0
20201214,Aberdeen City,Total,18 - 29,45444.0,Dose 1,54,0.11882756799577499,106,0.23325411495467
20201214,Aberdeen City,Total,18 years and over,189704.0,Dose 1,233,0.122822924134441,469,0.24722725930923997
20201214,Aberdeen City,Total,30 - 39,39100.0,Dose 1,65,0.16624040920716102,114,0.29156010230178997
20201214,Aberdeen City,Total,40 - 49,28154.0,Dose 1,49,0.174042764793635,92,0.326774170632947
20201214,Aberdeen City,Total,50 - 54,14264.0,Dose 1,22,0.154234436343242,68,0.476724621424565
20201214,Aberdeen City,Total,50 years and over,77006.0,Dose 1,65,0.0844090070903566,157,0.203880217125938
20201214,Aberdeen City,Total,55 - 59,14063.0,Dose 1,23,0.16354974045367301,49,0.348432055749129
20201214,Aberdeen City,Total,60 - 64,12522.0,Dose 1,13,0.103817281584411,28,0.22360645264334802
20201214,Aberdeen City,Total,65 - 69,10413.0,Dose 1,7,0.0672236627292807,12,0.115240564678767
20201214,Aberdeen City,Total,70 - 74,9367.0,Dose 1,0,0.0,0,0.0
20201214,Aberdeen City,Total,75 - 79,6470.0,Dose 1,0,0.0,0,0.0
20201214,Aberdeen City,Total,80 years and over,9907.0,Dose 1,0,0.0,0,0.0
20201214,Aberdeen City,Female,18 - 29,23200.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,18 years and over,95815.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,30 - 39,18404.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,40 - 49,13647.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,50 - 54,7110.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,55 - 59,7177.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,60 - 64,6272.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,65 - 69,5212.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,70 - 74,4910.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,75 - 79,3648.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Female,80 years and over,6235.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,18 - 29,22244.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,18 years and over,93889.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,30 - 39,20696.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,40 - 49,14507.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,50 - 54,7154.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,55 - 59,6886.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,60 - 64,6250.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,65 - 69,5201.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,70 - 74,4457.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,75 - 79,2822.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Male,80 years and over,3672.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,18 - 29,45444.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,18 years and over,189704.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,30 - 39,39100.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,40 - 49,28154.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,50 - 54,14264.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,50 years and over,77006.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,55 - 59,14063.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,60 - 64,12522.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,65 - 69,10413.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,70 - 74,9367.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,75 - 79,6470.0,Dose 2,0,0.0,0,0.0
20201214,Aberdeen City,Total,80 years and over,9907.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,18 - 29,23200.0,Dose 1,86,0.37068965517241403,164,0.706896551724138
20201215,Aberdeen City,Female,18 years and over,95815.0,Dose 1,359,0.37468037363669604,702,0.732661900537494
20201215,Aberdeen City,Female,30 - 39,18404.0,Dose 1,64,0.347750489024125,146,0.7933058030862858
20201215,Aberdeen City,Female,40 - 49,13647.0,Dose 1,93,0.6814684546054081,161,1.1797464644244198
20201215,Aberdeen City,Female,50 - 54,7110.0,Dose 1,40,0.562587904360056,86,1.20956399437412
20201215,Aberdeen City,Female,55 - 59,7177.0,Dose 1,42,0.585202730946078,79,1.10073847011286
20201215,Aberdeen City,Female,60 - 64,6272.0,Dose 1,22,0.35076530612244894,45,0.717474489795918
20201215,Aberdeen City,Female,65 - 69,5212.0,Dose 1,10,0.19186492709132802,19,0.36454336147352295
20201215,Aberdeen City,Female,70 - 74,4910.0,Dose 1,2,0.0407331975560081,2,0.0407331975560081
20201215,Aberdeen City,Female,75 - 79,3648.0,Dose 1,0,0.0,0,0.0
20201215,Aberdeen City,Female,80 years and over,6235.0,Dose 1,0,0.0,0,0.0
20201215,Aberdeen City,Male,18 - 29,22244.0,Dose 1,25,0.11238985793922,53,0.23826649883114498
20201215,Aberdeen City,Male,18 years and over,93889.0,Dose 1,113,0.12035488715397999,239,0.25455591176815195
20201215,Aberdeen City,Male,30 - 39,20696.0,Dose 1,25,0.120796289137998,57,0.275415539234635
20201215,Aberdeen City,Male,40 - 49,14507.0,Dose 1,27,0.186117046942855,51,0.351554422003171
20201215,Aberdeen City,Male,50 - 54,7154.0,Dose 1,16,0.22365110427732698,38,0.531171372658653
20201215,Aberdeen City,Male,55 - 59,6886.0,Dose 1,8,0.1161777519605,20,0.29044437990124894
20201215,Aberdeen City,Male,60 - 64,6250.0,Dose 1,7,0.11199999999999999,12,0.192
20201215,Aberdeen City,Male,65 - 69,5201.0,Dose 1,3,0.0576812151509325,6,0.11536243030186501
20201215,Aberdeen City,Male,70 - 74,4457.0,Dose 1,2,0.044873233116446,2,0.044873233116446
20201215,Aberdeen City,Male,75 - 79,2822.0,Dose 1,0,0.0,0,0.0
20201215,Aberdeen City,Male,80 years and over,3672.0,Dose 1,0,0.0,0,0.0
20201215,Aberdeen City,Total,18 - 29,45444.0,Dose 1,111,0.244256667546871,217,0.47751078250153994
20201215,Aberdeen City,Total,18 years and over,189704.0,Dose 1,472,0.248808670349597,941,0.496035929658837
20201215,Aberdeen City,Total,30 - 39,39100.0,Dose 1,89,0.227621483375959,203,0.519181585677749
20201215,Aberdeen City,Total,40 - 49,28154.0,Dose 1,120,0.42622717908645297,212,0.7530013497193999
20201215,Aberdeen City,Total,50 - 54,14264.0,Dose 1,56,0.392596747055524,124,0.8693213684800899
20201215,Aberdeen City,Total,50 years and over,77006.0,Dose 1,152,0.19738721658052602,309,0.401267433706464
20201215,Aberdeen City,Total,55 - 59,14063.0,Dose 1,50,0.35554291402972293,99,0.703974969778852
20201215,Aberdeen City,Total,60 - 64,12522.0,Dose 1,29,0.23159239738061,57,0.45519885002395793
20201215,Aberdeen City,Total,65 - 69,10413.0,Dose 1,13,0.12484394506866402,25,0.240084509747431
20201215,Aberdeen City,Total,70 - 74,9367.0,Dose 1,4,0.0427031066510089,4,0.0427031066510089
20201215,Aberdeen City,Total,75 - 79,6470.0,Dose 1,0,0.0,0,0.0
20201215,Aberdeen City,Total,80 years and over,9907.0,Dose 1,0,0.0,0,0.0
20201215,Aberdeen City,Female,18 - 29,23200.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,18 years and over,95815.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,30 - 39,18404.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,40 - 49,13647.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,50 - 54,7110.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,55 - 59,7177.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,60 - 64,6272.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,65 - 69,5212.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,70 - 74,4910.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,75 - 79,3648.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Female,80 years and over,6235.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,18 - 29,22244.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,18 years and over,93889.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,30 - 39,20696.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,40 - 49,14507.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,50 - 54,7154.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,55 - 59,6886.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,60 - 64,6250.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,65 - 69,5201.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,70 - 74,4457.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,75 - 79,2822.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Male,80 years and over,3672.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,18 - 29,45444.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,18 years and over,189704.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,30 - 39,39100.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,40 - 49,28154.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,50 - 54,14264.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,50 years and over,77006.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,55 - 59,14063.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,60 - 64,12522.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,65 - 69,10413.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,70 - 74,9367.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,75 - 79,6470.0,Dose 2,0,0.0,0,0.0
20201215,Aberdeen City,Total,80 years and over,9907.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,18 - 29,23200.0,Dose 1,69,0.297413793103448,233,1.00431034482759
20201216,Aberdeen City,Female,18 years and over,95815.0,Dose 1,311,0.32458383342900393,1013,1.0572457339665
20201216,Aberdeen City,Female,30 - 39,18404.0,Dose 1,61,0.331449684851119,207,1.1247554879374
20201216,Aberdeen City,Female,40 - 49,13647.0,Dose 1,62,0.45431230307027204,223,1.6340587674946898
20201216,Aberdeen City,Female,50 - 54,7110.0,Dose 1,38,0.534458509142053,124,1.7440225035161698
20201216,Aberdeen City,Female,55 - 59,7177.0,Dose 1,34,0.47373554409920604,113,1.5744740142120701
20201216,Aberdeen City,Female,60 - 64,6272.0,Dose 1,30,0.478316326530612,75,1.19579081632653
20201216,Aberdeen City,Female,65 - 69,5212.0,Dose 1,8,0.153491941673062,27,0.518035303146585
20201216,Aberdeen City,Female,70 - 74,4910.0,Dose 1,2,0.0407331975560081,4,0.0814663951120163
20201216,Aberdeen City,Female,75 - 79,3648.0,Dose 1,0,0.0,0,0.0
20201216,Aberdeen City,Female,80 years and over,6235.0,Dose 1,7,0.112269446672013,7,0.112269446672013
20201216,Aberdeen City,Male,18 - 29,22244.0,Dose 1,17,0.0764251033986693,70,0.314691602229815
20201216,Aberdeen City,Male,18 years and over,93889.0,Dose 1,91,0.0969229622213465,330,0.351478873989498
20201216,Aberdeen City,Male,30 - 39,20696.0,Dose 1,20,0.0966370313103981,77,0.372052570545033
20201216,Aberdeen City,Male,40 - 49,14507.0,Dose 1,24,0.165437375060316,75,0.5169917970634871
20201216,Aberdeen City,Male,50 - 54,7154.0,Dose 1,8,0.11182555213866399,46,0.6429969247973161
20201216,Aberdeen City,Male,55 - 59,6886.0,Dose 1,7,0.10165553296543699,27,0.39209991286668605
20201216,Aberdeen City,Male,60 - 64,6250.0,Dose 1,7,0.11199999999999999,19,0.304
20201216,Aberdeen City,Male,65 - 69,5201.0,Dose 1,6,0.11536243030186501,12,0.23072486060373001
20201216,Aberdeen City,Male,70 - 74,4457.0,Dose 1,1,0.022436616558223,3,0.0673098496746691
20201216,Aberdeen City,Male,75 - 79,2822.0,Dose 1,1,0.0354358610914245,1,0.0354358610914245
20201216,Aberdeen City,Male,80 years and over,3672.0,Dose 1,0,0.0,0,0.0
20201216,Aberdeen City,Total,18 - 29,45444.0,Dose 1,86,0.189243904585864,303,0.6667546870874039
20201216,Aberdeen City,Total,18 years and over,189704.0,Dose 1,402,0.21190907940792003,1343,0.7079450090667571
20201216,Aberdeen City,Total,30 - 39,39100.0,Dose 1,81,0.20716112531969297,284,0.7263427109974431
20201216,Aberdeen City,Total,40 - 49,28154.0,Dose 1,86,0.305462811678625,298,1.0584641613980301
20201216,Aberdeen City,Total,50 - 54,14264.0,Dose 1,46,0.322490185081324,170,1.1918115535614098
20201216,Aberdeen City,Total,50 years and over,77006.0,Dose 1,149,0.193491416253279,458,0.5947588499597429
20201216,Aberdeen City,Total,55 - 59,14063.0,Dose 1,41,0.291545189504373,140,0.9955201592832249
20201216,Aberdeen City,Total,60 - 64,12522.0,Dose 1,37,0.29547995527871,94,0.7506788053026671
20201216,Aberdeen City,Total,65 - 69,10413.0,Dose 1,14,0.134447325458561,39,0.374531835205993
20201216,Aberdeen City,Total,70 - 74,9367.0,Dose 1,3,0.0320273299882566,7,0.0747304366392655
20201216,Aberdeen City,Total,75 - 79,6470.0,Dose 1,1,0.0154559505409583,1,0.0154559505409583
20201216,Aberdeen City,Total,80 years and over,9907.0,Dose 1,7,0.0706571111335419,7,0.0706571111335419
20201216,Aberdeen City,Female,18 - 29,23200.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,18 years and over,95815.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,30 - 39,18404.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,40 - 49,13647.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,50 - 54,7110.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,55 - 59,7177.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,60 - 64,6272.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,65 - 69,5212.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,70 - 74,4910.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,75 - 79,3648.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Female,80 years and over,6235.0,Dose 2,0,0.0,0,0.0
20201216,Aberdeen City,Male,18 - 29,22244.0,Dose 2,0,0.0,0,0.0
