Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Stirling,Female,30 - 39,5523.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Female,40 - 49,6188.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Female,50 - 54,3654.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Female,55 - 59,3514.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Female,60 - 64,2878.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Female,65 - 69,2588.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Female,70 - 74,2550.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Female,75 - 79,1972.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Female,80 years and over,2917.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,18 - 29,8078.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,18 years and over,36475.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,30 - 39,5062.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,40 - 49,5458.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,55 - 59,3324.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,60 - 64,2792.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,65 - 69,2460.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Male,80 years and over,1878.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,18 - 29,16579.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,18 years and over,76760.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,30 - 39,10585.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,40 - 49,11646.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,50 - 54,7178.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,50 years and over,37950.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,55 - 59,6838.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,60 - 64,5670.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,65 - 69,5048.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,70 - 74,4844.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,75 - 79,3577.0,Dose 2,0,0.0,0,0.0
20201212,Stirling,Total,80 years and over,4795.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,18 - 29,8501.0,Dose 1,2,0.0235266439242442,81,0.95282907893189
20201213,Stirling,Female,18 years and over,40285.0,Dose 1,27,0.0670224649373216,622,1.54399900707459
20201213,Stirling,Female,30 - 39,5523.0,Dose 1,5,0.0905305087814594,95,1.72007966684773
20201213,Stirling,Female,40 - 49,6188.0,Dose 1,5,0.0808015513897867,139,2.24628312863607
20201213,Stirling,Female,50 - 54,3654.0,Dose 1,3,0.0821018062397373,101,2.7640941434044906
20201213,Stirling,Female,55 - 59,3514.0,Dose 1,5,0.142287990893569,125,3.5571997723392097
20201213,Stirling,Female,60 - 64,2878.0,Dose 1,6,0.208478109798471,67,2.3280055594162596
20201213,Stirling,Female,65 - 69,2588.0,Dose 1,1,0.0386398763523957,12,0.46367851622874795
20201213,Stirling,Female,70 - 74,2550.0,Dose 1,0,0.0,1,0.0392156862745098
20201213,Stirling,Female,75 - 79,1972.0,Dose 1,0,0.0,1,0.050709939148073
20201213,Stirling,Female,80 years and over,2917.0,Dose 1,0,0.0,0,0.0
20201213,Stirling,Male,18 - 29,8078.0,Dose 1,3,0.0371379054221342,16,0.19806882891804897
20201213,Stirling,Male,18 years and over,36475.0,Dose 1,8,0.021932830705963,143,0.39204934886908793
20201213,Stirling,Male,30 - 39,5062.0,Dose 1,2,0.0395100750691426,27,0.5333860134334261
20201213,Stirling,Male,40 - 49,5458.0,Dose 1,0,0.0,32,0.5862953462806889
20201213,Stirling,Male,50 - 54,3524.0,Dose 1,2,0.0567536889897843,29,0.8229284903518729
20201213,Stirling,Male,55 - 59,3324.0,Dose 1,1,0.0300842358604091,23,0.6919374247894101
20201213,Stirling,Male,60 - 64,2792.0,Dose 1,0,0.0,14,0.501432664756447
20201213,Stirling,Male,65 - 69,2460.0,Dose 1,0,0.0,2,0.0813008130081301
20201213,Stirling,Male,70 - 74,2294.0,Dose 1,0,0.0,0,0.0
20201213,Stirling,Male,75 - 79,1605.0,Dose 1,0,0.0,0,0.0
20201213,Stirling,Male,80 years and over,1878.0,Dose 1,0,0.0,0,0.0
20201213,Stirling,Total,18 - 29,16579.0,Dose 1,5,0.0301586344170336,97,0.5850775076904521
20201213,Stirling,Total,18 years and over,76760.0,Dose 1,35,0.0455966649296509,765,0.9966128191766541
20201213,Stirling,Total,30 - 39,10585.0,Dose 1,7,0.0661313179026925,122,1.15257439773264
20201213,Stirling,Total,40 - 49,11646.0,Dose 1,5,0.0429331959471063,171,1.4683153013910402
20201213,Stirling,Total,50 - 54,7178.0,Dose 1,5,0.0696572861521315,130,1.8110894399554198
20201213,Stirling,Total,50 years and over,37950.0,Dose 1,18,0.0474308300395257,375,0.9881422924901191
20201213,Stirling,Total,55 - 59,6838.0,Dose 1,6,0.0877449546651068,148,2.16437554840597
20201213,Stirling,Total,60 - 64,5670.0,Dose 1,6,0.10582010582010601,81,1.42857142857143
20201213,Stirling,Total,65 - 69,5048.0,Dose 1,1,0.0198098256735341,14,0.277337559429477
20201213,Stirling,Total,70 - 74,4844.0,Dose 1,0,0.0,1,0.0206440957886045
20201213,Stirling,Total,75 - 79,3577.0,Dose 1,0,0.0,1,0.0279563880346659
20201213,Stirling,Total,80 years and over,4795.0,Dose 1,0,0.0,0,0.0
20201213,Stirling,Female,18 - 29,8501.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,18 years and over,40285.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,30 - 39,5523.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,40 - 49,6188.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,50 - 54,3654.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,55 - 59,3514.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,60 - 64,2878.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,65 - 69,2588.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,70 - 74,2550.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,75 - 79,1972.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Female,80 years and over,2917.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,18 - 29,8078.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,18 years and over,36475.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,30 - 39,5062.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,40 - 49,5458.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,55 - 59,3324.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,60 - 64,2792.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,65 - 69,2460.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Male,80 years and over,1878.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,18 - 29,16579.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,18 years and over,76760.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,30 - 39,10585.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,40 - 49,11646.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,50 - 54,7178.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,50 years and over,37950.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,55 - 59,6838.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,60 - 64,5670.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,65 - 69,5048.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,70 - 74,4844.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,75 - 79,3577.0,Dose 2,0,0.0,0,0.0
20201213,Stirling,Total,80 years and over,4795.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,18 - 29,8501.0,Dose 1,4,0.0470532878484884,85,0.999882366780379
20201214,Stirling,Female,18 years and over,40285.0,Dose 1,39,0.0968102271316867,661,1.64080923420628
20201214,Stirling,Female,30 - 39,5523.0,Dose 1,8,0.14484881405033498,103,1.8649284808980602
20201214,Stirling,Female,40 - 49,6188.0,Dose 1,8,0.12928248222365898,147,2.37556561085973
20201214,Stirling,Female,50 - 54,3654.0,Dose 1,7,0.19157088122605398,108,2.95566502463054
20201214,Stirling,Female,55 - 59,3514.0,Dose 1,8,0.22766078542971,133,3.78486055776892
20201214,Stirling,Female,60 - 64,2878.0,Dose 1,1,0.0347463516330785,68,2.36275191104934
20201214,Stirling,Female,65 - 69,2588.0,Dose 1,3,0.11591962905718699,15,0.579598145285935
20201214,Stirling,Female,70 - 74,2550.0,Dose 1,0,0.0,1,0.0392156862745098
20201214,Stirling,Female,75 - 79,1972.0,Dose 1,0,0.0,1,0.050709939148073
20201214,Stirling,Female,80 years and over,2917.0,Dose 1,0,0.0,0,0.0
20201214,Stirling,Male,18 - 29,8078.0,Dose 1,2,0.0247586036147561,18,0.222827432532805
20201214,Stirling,Male,18 years and over,36475.0,Dose 1,11,0.0301576422206991,154,0.42220699108978793
20201214,Stirling,Male,30 - 39,5062.0,Dose 1,1,0.0197550375345713,28,0.553141050967997
20201214,Stirling,Male,40 - 49,5458.0,Dose 1,1,0.0183217295712715,33,0.60461707585196
20201214,Stirling,Male,50 - 54,3524.0,Dose 1,3,0.0851305334846765,32,0.9080590238365491
20201214,Stirling,Male,55 - 59,3324.0,Dose 1,1,0.0300842358604091,24,0.72202166064982
20201214,Stirling,Male,60 - 64,2792.0,Dose 1,2,0.0716332378223496,16,0.573065902578797
20201214,Stirling,Male,65 - 69,2460.0,Dose 1,1,0.040650406504065005,3,0.12195121951219501
20201214,Stirling,Male,70 - 74,2294.0,Dose 1,0,0.0,0,0.0
20201214,Stirling,Male,75 - 79,1605.0,Dose 1,0,0.0,0,0.0
20201214,Stirling,Male,80 years and over,1878.0,Dose 1,0,0.0,0,0.0
20201214,Stirling,Total,18 - 29,16579.0,Dose 1,6,0.0361903613004403,103,0.6212678689908921
20201214,Stirling,Total,18 years and over,76760.0,Dose 1,50,0.0651380927566441,815,1.0617509119333
20201214,Stirling,Total,30 - 39,10585.0,Dose 1,9,0.0850259801606046,131,1.23760037789325
20201214,Stirling,Total,40 - 49,11646.0,Dose 1,9,0.0772797527047913,180,1.54559505409583
20201214,Stirling,Total,50 - 54,7178.0,Dose 1,10,0.139314572304263,140,1.95040401225968
20201214,Stirling,Total,50 years and over,37950.0,Dose 1,26,0.0685111989459816,401,1.0566534914361
20201214,Stirling,Total,55 - 59,6838.0,Dose 1,9,0.13161743199766002,157,2.29599298040363
20201214,Stirling,Total,60 - 64,5670.0,Dose 1,3,0.0529100529100529,84,1.48148148148148
20201214,Stirling,Total,65 - 69,5048.0,Dose 1,4,0.0792393026941363,18,0.356576862123613
20201214,Stirling,Total,70 - 74,4844.0,Dose 1,0,0.0,1,0.0206440957886045
20201214,Stirling,Total,75 - 79,3577.0,Dose 1,0,0.0,1,0.0279563880346659
20201214,Stirling,Total,80 years and over,4795.0,Dose 1,0,0.0,0,0.0
20201214,Stirling,Female,18 - 29,8501.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,18 years and over,40285.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,30 - 39,5523.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,40 - 49,6188.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,50 - 54,3654.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,55 - 59,3514.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,60 - 64,2878.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,65 - 69,2588.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,70 - 74,2550.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,75 - 79,1972.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Female,80 years and over,2917.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,18 - 29,8078.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,18 years and over,36475.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,30 - 39,5062.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,40 - 49,5458.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,55 - 59,3324.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,60 - 64,2792.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,65 - 69,2460.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Male,80 years and over,1878.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,18 - 29,16579.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,18 years and over,76760.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,30 - 39,10585.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,40 - 49,11646.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,50 - 54,7178.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,50 years and over,37950.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,55 - 59,6838.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,60 - 64,5670.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,65 - 69,5048.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,70 - 74,4844.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,75 - 79,3577.0,Dose 2,0,0.0,0,0.0
20201214,Stirling,Total,80 years and over,4795.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,18 - 29,8501.0,Dose 1,25,0.29408304905305294,110,1.29396541583343
20201215,Stirling,Female,18 years and over,40285.0,Dose 1,121,0.300359935459849,782,1.94116916966613
20201215,Stirling,Female,30 - 39,5523.0,Dose 1,17,0.30780372985696197,120,2.17273221075502
20201215,Stirling,Female,40 - 49,6188.0,Dose 1,26,0.420168067226891,173,2.79573367808662
20201215,Stirling,Female,50 - 54,3654.0,Dose 1,19,0.519978106185003,127,3.47564313081554
20201215,Stirling,Female,55 - 59,3514.0,Dose 1,21,0.597609561752988,154,4.38247011952191
20201215,Stirling,Female,60 - 64,2878.0,Dose 1,11,0.38220986796386397,79,2.7449617790132006
20201215,Stirling,Female,65 - 69,2588.0,Dose 1,2,0.0772797527047913,17,0.656877897990726
20201215,Stirling,Female,70 - 74,2550.0,Dose 1,0,0.0,1,0.0392156862745098
20201215,Stirling,Female,75 - 79,1972.0,Dose 1,0,0.0,1,0.050709939148073
20201215,Stirling,Female,80 years and over,2917.0,Dose 1,0,0.0,0,0.0
20201215,Stirling,Male,18 - 29,8078.0,Dose 1,4,0.0495172072295123,22,0.272344639762317
20201215,Stirling,Male,18 years and over,36475.0,Dose 1,30,0.0822481151473612,184,0.5044551062371491
20201215,Stirling,Male,30 - 39,5062.0,Dose 1,8,0.15804030027657,36,0.711181351244567
20201215,Stirling,Male,40 - 49,5458.0,Dose 1,6,0.10993037742762898,39,0.71454745327959
20201215,Stirling,Male,50 - 54,3524.0,Dose 1,4,0.113507377979569,36,1.02156640181612
20201215,Stirling,Male,55 - 59,3324.0,Dose 1,5,0.150421179302046,29,0.8724428399518649
20201215,Stirling,Male,60 - 64,2792.0,Dose 1,3,0.107449856733524,19,0.6805157593123211
20201215,Stirling,Male,65 - 69,2460.0,Dose 1,0,0.0,3,0.12195121951219501
20201215,Stirling,Male,70 - 74,2294.0,Dose 1,0,0.0,0,0.0
20201215,Stirling,Male,75 - 79,1605.0,Dose 1,0,0.0,0,0.0
20201215,Stirling,Male,80 years and over,1878.0,Dose 1,0,0.0,0,0.0
20201215,Stirling,Total,18 - 29,16579.0,Dose 1,29,0.17492007961879502,132,0.7961879486096869
20201215,Stirling,Total,18 years and over,76760.0,Dose 1,151,0.196717040125065,966,1.2584679520583602
20201215,Stirling,Total,30 - 39,10585.0,Dose 1,25,0.23618327822390198,156,1.4737836561171498
20201215,Stirling,Total,40 - 49,11646.0,Dose 1,32,0.27477245406148004,212,1.82036750815731
20201215,Stirling,Total,50 - 54,7178.0,Dose 1,23,0.32042351629980503,163,2.27082752855949
20201215,Stirling,Total,50 years and over,37950.0,Dose 1,65,0.17127799736495403,466,1.22793148880105
20201215,Stirling,Total,55 - 59,6838.0,Dose 1,26,0.3802281368821289,183,2.6762211172857597
20201215,Stirling,Total,60 - 64,5670.0,Dose 1,14,0.24691358024691396,98,1.7283950617284
20201215,Stirling,Total,65 - 69,5048.0,Dose 1,2,0.0396196513470681,20,0.396196513470681
20201215,Stirling,Total,70 - 74,4844.0,Dose 1,0,0.0,1,0.0206440957886045
20201215,Stirling,Total,75 - 79,3577.0,Dose 1,0,0.0,1,0.0279563880346659
20201215,Stirling,Total,80 years and over,4795.0,Dose 1,0,0.0,0,0.0
20201215,Stirling,Female,18 - 29,8501.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,18 years and over,40285.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,30 - 39,5523.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,40 - 49,6188.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,50 - 54,3654.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,55 - 59,3514.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,60 - 64,2878.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,65 - 69,2588.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,70 - 74,2550.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,75 - 79,1972.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Female,80 years and over,2917.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,18 - 29,8078.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,18 years and over,36475.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,30 - 39,5062.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,40 - 49,5458.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,55 - 59,3324.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,60 - 64,2792.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,65 - 69,2460.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Male,80 years and over,1878.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,18 - 29,16579.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,18 years and over,76760.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,30 - 39,10585.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,40 - 49,11646.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,50 - 54,7178.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,50 years and over,37950.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,55 - 59,6838.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,60 - 64,5670.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,65 - 69,5048.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,70 - 74,4844.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,75 - 79,3577.0,Dose 2,0,0.0,0,0.0
20201215,Stirling,Total,80 years and over,4795.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,18 - 29,8501.0,Dose 1,22,0.258793083166686,132,1.5527584990001202
20201216,Stirling,Female,18 years and over,40285.0,Dose 1,129,0.320218443589425,911,2.2613876132555495
20201216,Stirling,Female,30 - 39,5523.0,Dose 1,15,0.27159152634437805,135,2.4443237370994
20201216,Stirling,Female,40 - 49,6188.0,Dose 1,18,0.290885585003232,191,3.08661926308985
20201216,Stirling,Female,50 - 54,3654.0,Dose 1,16,0.437876299945266,143,3.9135194307608097
20201216,Stirling,Female,55 - 59,3514.0,Dose 1,10,0.284575981787137,164,4.66704610130905
20201216,Stirling,Female,60 - 64,2878.0,Dose 1,6,0.208478109798471,85,2.95343988881167
20201216,Stirling,Female,65 - 69,2588.0,Dose 1,3,0.11591962905718699,20,0.7727975270479129
20201216,Stirling,Female,70 - 74,2550.0,Dose 1,5,0.19607843137254896,6,0.23529411764705901
20201216,Stirling,Female,75 - 79,1972.0,Dose 1,4,0.202839756592292,5,0.25354969574036496
20201216,Stirling,Female,80 years and over,2917.0,Dose 1,30,1.02845389098389,30,1.02845389098389
20201216,Stirling,Male,18 - 29,8078.0,Dose 1,5,0.0618965090368903,27,0.33424114879920797
20201216,Stirling,Male,18 years and over,36475.0,Dose 1,36,0.0986977381768334,220,0.603152844413982
20201216,Stirling,Male,30 - 39,5062.0,Dose 1,3,0.059265112603714,39,0.7704464638482809
20201216,Stirling,Male,40 - 49,5458.0,Dose 1,6,0.10993037742762898,45,0.8244778307072191
20201216,Stirling,Male,50 - 54,3524.0,Dose 1,1,0.0283768444948922,37,1.0499432463110099
20201216,Stirling,Male,55 - 59,3324.0,Dose 1,3,0.0902527075812274,32,0.9626955475330929
20201216,Stirling,Male,60 - 64,2792.0,Dose 1,0,0.0,19,0.6805157593123211
20201216,Stirling,Male,65 - 69,2460.0,Dose 1,0,0.0,3,0.12195121951219501
20201216,Stirling,Male,70 - 74,2294.0,Dose 1,3,0.13077593722755,3,0.13077593722755
20201216,Stirling,Male,75 - 79,1605.0,Dose 1,6,0.37383177570093495,6,0.37383177570093495
20201216,Stirling,Male,80 years and over,1878.0,Dose 1,9,0.47923322683706104,9,0.47923322683706104
20201216,Stirling,Total,18 - 29,16579.0,Dose 1,27,0.162856625851981,159,0.959044574461668
20201216,Stirling,Total,18 years and over,76760.0,Dose 1,165,0.214955706096925,1131,1.4734236581552902
20201216,Stirling,Total,30 - 39,10585.0,Dose 1,18,0.17005196032120903,174,1.6438356164383603
20201216,Stirling,Total,40 - 49,11646.0,Dose 1,24,0.20607934054610996,236,2.02644684870342
20201216,Stirling,Total,50 - 54,7178.0,Dose 1,17,0.23683477291724697,180,2.50766230147673
20201216,Stirling,Total,50 years and over,37950.0,Dose 1,96,0.25296442687747,562,1.48089591567852
20201216,Stirling,Total,55 - 59,6838.0,Dose 1,13,0.190114068441065,196,2.8663351857268196
20201216,Stirling,Total,60 - 64,5670.0,Dose 1,6,0.10582010582010601,104,1.8342151675485
20201216,Stirling,Total,65 - 69,5048.0,Dose 1,3,0.0594294770206022,23,0.455625990491284
20201216,Stirling,Total,70 - 74,4844.0,Dose 1,8,0.16515276630883602,9,0.18579686209743998
20201216,Stirling,Total,75 - 79,3577.0,Dose 1,10,0.279563880346659,11,0.307520268381325
20201216,Stirling,Total,80 years and over,4795.0,Dose 1,39,0.8133472367049008,39,0.8133472367049008
20201216,Stirling,Female,18 - 29,8501.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,18 years and over,40285.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,30 - 39,5523.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,40 - 49,6188.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,50 - 54,3654.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,55 - 59,3514.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,60 - 64,2878.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,65 - 69,2588.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,70 - 74,2550.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,75 - 79,1972.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Female,80 years and over,2917.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,18 - 29,8078.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,18 years and over,36475.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,30 - 39,5062.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,40 - 49,5458.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,55 - 59,3324.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,60 - 64,2792.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,65 - 69,2460.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Male,80 years and over,1878.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,18 - 29,16579.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,18 years and over,76760.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,30 - 39,10585.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,40 - 49,11646.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,50 - 54,7178.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,50 years and over,37950.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,55 - 59,6838.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,60 - 64,5670.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,65 - 69,5048.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,70 - 74,4844.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,75 - 79,3577.0,Dose 2,0,0.0,0,0.0
20201216,Stirling,Total,80 years and over,4795.0,Dose 2,0,0.0,0,0.0
20201217,Stirling,Female,18 - 29,8501.0,Dose 1,8,0.0941065756969768,140,1.64686507469709
20201217,Stirling,Female,18 years and over,40285.0,Dose 1,34,0.0843986595507012,945,2.3457862728062597
20201217,Stirling,Female,30 - 39,5523.0,Dose 1,7,0.12674271229404302,142,2.5710664493934505
20201217,Stirling,Female,40 - 49,6188.0,Dose 1,7,0.11312217194570098,198,3.19974143503555
20201217,Stirling,Female,50 - 54,3654.0,Dose 1,3,0.0821018062397373,146,3.99562123700055
